customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
221867,57fe57c0-852c-449b-aedf-17e6d52c7b21,Victoria,Lara,j*******************t,+*************6,1972-08-01,2023-10-16,84,408136.8,Male,ACTIVE,BRONZE,731,False,2022-08-19 12:39:13,2021-07-31 03:29:12,VIP customer
222480,f34b8cf9-a360-4901-a24f-fd9148681237,Elizabeth,Stevenson,e******************m,6*************6,1990-06-15,2023-05-10,35,336603.23,Other,ACTIVE,SILVER,361,False,2021-10-23 07:29:51,2020-06-02 11:17:18,Excellent payment history
551251,85224460-1497-473f-b5d6-570b448231f1,Michael,Wright,a******************t,9*************3,1977-07-24,2022-05-28,36,224132.77,Female,ACTIVE,BRONZE,652,True,2020-02-21 22:04:58,2020-01-07 15:14:56,VIP customer
795652,4d5ba7a2-19fc-4166-b7f3-48a8c6fd9b0f,Alexander,Cummings,q****************m,0*************8,1960-09-21,2023-12-20,34,27354.67,Female,ACTIVE,SILVER,467,True,2022-05-01 02:14:04,2024-06-16 09:50:14,Frequent buyer
864283,74d98130-fa3a-4979-bab5-df34369504b8,Kristin,Woods,j**********************t,6**********3,1999-04-12,2024-04-03,86,310323.5,Female,ACTIVE,GOLD,773,False,2023-02-03 13:21:47,2024-01-08 21:20:19,Complaint history
243927,267e179e-7be9-4d93-9dce-cf19c05791ec,Jo,Valentine,d*********************t,0*************6,1975-07-12,2020-03-04,65,250778.8,Female,INACTIVE,SILVER,336,False,2024-07-21 03:22:08,2023-07-24 01:16:13,Corporate account
175119,fc8c7936-384f-47eb-81ec-ffc04e9c81d4,Michael,Jackson,a********************t,5********0,1994-10-17,2020-04-17,25,297080.16,Male,INACTIVE,BRONZE,721,True,2020-12-12 03:58:45,2020-11-17 22:04:59,Complaint history
730705,43f88fce-1ec7-4523-b92c-da4cbff80a3b,Willie,Ingram,b********************g,4**********8,1985-06-22,2022-10-02,18,35540.7,Male,INACTIVE,PLATINUM,679,False,2024-02-02 01:46:38,2020-05-22 00:14:07,High value account
62477,f7fdf1b4-afc8-4a41-9561-be7920c2c8ae,Michael,Cooper,e****************m,7********4,1959-03-21,2023-04-13,88,86135.87,Other,ACTIVE,SILVER,586,True,2024-06-26 09:57:26,2021-08-17 14:51:24,Frequent buyer
125780,fcaa644e-4bfe-4bf1-8c68-780e55deedc0,Tiffany,Hernandez,j**********************t,(*************7,1953-01-20,2024-03-28,27,302849.11,Female,ACTIVE,BRONZE,404,True,2020-10-08 22:53:41,2024-10-24 20:14:17,Frequent buyer
312283,b782181e-aa89-4c07-a4ab-85cde18f3b04,Evan,Buchanan,m*************************g,(***********5,2005-11-30,2022-03-03,84,400592.55,Other,ACTIVE,BRONZE,477,False,2020-07-22 19:08:30,2022-09-20 19:08:24,Corporate account
602701,1a57d6ef-8d3e-4690-8e55-c46b90f733bf,Kristen,Daniels,b*******************m,8**********2,1963-03-13,2024-01-03,51,356471.35,Male,ACTIVE,SILVER,699,False,2020-09-15 07:20:33,2020-03-21 02:56:22,Frequent buyer
101621,8bd0b651-253d-4e8f-9939-58f533ca3880,April,Beck,h*********************t,0*************9,1981-05-25,2023-09-06,79,201715.3,Female,ACTIVE,SILVER,331,True,2021-04-26 05:28:10,2024-10-07 00:48:01,Complaint history
917780,4ce4cf8e-b715-42dd-8c97-d1d5d277d3ee,Barbara,Watson,e*********************g,(*************3,1966-11-30,2023-06-16,23,25381.89,Female,ACTIVE,BRONZE,803,False,2020-09-01 04:23:25,2024-08-27 19:22:13,Corporate account
146150,937cc0b4-3b29-4db3-8695-ee650127afe4,Kellie,Walker,m*************************t,+*************6,1983-03-07,2022-06-10,41,309816.44,Female,SUSPENDED,BRONZE,495,True,2022-05-23 04:01:11,2022-06-16 09:36:27,Complaint history
83958,579c9b16-eaa8-4d31-adc8-ac259d01c750,Michael,Maynard,w**************************t,0*************4,1975-03-09,2023-06-28,39,69122.33,Female,ACTIVE,PLATINUM,712,False,2022-10-27 00:23:12,2022-12-05 08:57:17,Referral customer
984913,2177f181-92a0-48a5-a504-b90098305165,Jeffrey,Cisneros,h*****************g,(***********3,1975-11-18,2021-07-27,39,258811.64,Male,ACTIVE,PLATINUM,425,False,2021-02-24 16:50:12,2022-12-01 15:52:27,Corporate account
901713,663cc713-885e-4eae-9169-a1449c04f360,Karen,Pierce,r****************t,9**********6,1961-01-25,2022-12-17,54,356616.4,Male,ACTIVE,BRONZE,651,False,2021-06-01 14:13:54,2020-12-16 13:17:57,Referral customer
348281,4239260d-1035-4420-b91f-697973f3fc6f,Margaret,Delgado,n*********************t,0*************4,2002-01-25,2024-05-31,35,281266.85,Female,ACTIVE,BRONZE,665,True,2020-03-10 14:03:36,2024-03-25 03:06:06,High value account
321845,870d40e5-de64-4bc2-8fe1-8a0e2346ea55,Andrew,Coffey,c***********************m,0*************4,2005-06-15,2021-09-10,25,73539.33,Male,ACTIVE,SILVER,815,True,2023-06-11 17:39:03,2022-07-12 06:04:14,Frequent buyer
782449,489963c4-4738-4228-a449-38229e3c7f72,Paul,Brown,k*****************g,8**********5,1967-03-28,2024-12-01,30,110008.19,Male,ACTIVE,SILVER,441,False,2021-10-06 10:32:54,2022-04-21 19:46:02,Frequent buyer
769652,f982b33e-e43e-4ea2-9092-45f68ab218b7,Tiffany,Hubbard,k********************t,8*************6,1968-05-04,2022-09-08,46,78810.25,Male,ACTIVE,GOLD,558,False,2024-02-13 13:02:21,2020-10-08 09:54:45,VIP customer
95228,50402ba9-d526-4595-aebd-290f6913a2d8,Kim,Johnson,m*************************t,5**********6,1950-01-09,2023-02-19,45,494383.0,Other,ACTIVE,SILVER,647,False,2024-03-28 02:30:55,2024-06-28 21:57:06,Excellent payment history
533020,11bd0958-2566-437a-865d-3f3bc3a2280d,Charlotte,Roy,r**************************t,9*************3,1998-06-21,2020-07-17,84,465691.38,Female,ACTIVE,BRONZE,541,True,2021-10-11 12:44:02,2020-06-05 14:33:45,VIP customer
939139,16533d6b-1fa2-465a-8cbb-b978fc713562,Karen,Martinez,j****************g,+*************3,2001-11-19,2021-06-21,85,355469.98,Male,ACTIVE,SILVER,516,True,2023-01-21 08:51:09,2020-01-21 18:09:57,Corporate account
284087,8271f9f3-0cd9-45d5-b1a1-bca72b062662,Jennifer,Ray,o*************************g,(*************7,1965-06-19,2021-12-23,26,448823.69,Female,INACTIVE,GOLD,461,False,2020-07-28 20:17:37,2021-05-29 16:12:00,Excellent payment history
827208,1487a885-c527-4ae2-bdd8-724ca9868952,Kevin,Nelson,q*****************t,+*************4,1970-06-09,2024-05-06,36,68440.97,Female,INACTIVE,SILVER,589,False,2020-08-22 04:12:21,2024-06-05 14:32:06,Frequent buyer
777265,780dec32-b1d6-4804-9efc-eecedfaaf4b7,Dean,Bentley,k**********************m,0*************5,1969-06-22,2020-06-14,36,391829.33,Not Specified,ACTIVE,BRONZE,724,True,2020-02-13 04:07:10,2020-11-09 00:09:21,High value account
663739,a3e538d5-11dc-413e-bfd1-480aabfcb0ad,Lawrence,Davidson,i****************g,9*************7,1967-06-30,2023-01-07,86,63158.83,Female,INACTIVE,PLATINUM,719,False,2023-04-06 04:52:37,2021-07-15 21:10:03,Frequent buyer
905588,1bc6c078-4b82-40e3-a327-f71b48a1522b,Roberto,Black,m*******************m,4*************6,1978-11-07,2020-12-31,34,477332.93,Male,ACTIVE,BRONZE,758,True,2024-09-30 02:42:09,2023-02-26 09:58:00,Payment issues resolved
241220,e69b102b-8a93-4494-98c6-ca7c2c3871f4,Jeffrey,Harris,t******************m,6*************1,1979-11-04,2022-01-25,18,35453.83,Female,ACTIVE,BRONZE,351,False,2021-06-16 12:47:00,2020-08-02 10:27:22,VIP customer
282176,d33e77ff-fc00-4160-adbe-1b25d407d3e5,Samantha,Griffin,m***********************m,0*************6,1965-12-09,2023-11-06,24,48580.04,Female,ACTIVE,GOLD,627,True,2024-04-14 09:06:31,2023-01-27 17:37:02,Corporate account
220644,8cf6b37c-f42e-47a6-88e6-f3d9d9358d46,Melissa,Bass,g******************m,(***********1,1993-04-07,2024-01-11,23,25845.19,Female,ACTIVE,BRONZE,726,False,2022-05-06 15:48:40,2021-11-11 07:54:30,Frequent buyer
471057,a9d620bb-a2ff-4070-b498-519d58557733,Michael,Nichols,a****************m,(*************8,1954-07-24,2020-09-28,76,72254.08,Female,INACTIVE,BRONZE,587,False,2022-09-20 18:22:07,2023-11-07 11:24:36,Frequent buyer
912947,1dfd943a-4a21-4ebe-89f0-5b88174671b6,Justin,Guzman,a*******************m,+*************1,1976-11-30,2021-01-08,33,65792.69,Male,ACTIVE,SILVER,774,True,2021-03-06 13:42:03,2024-11-02 19:09:34,High value account
662821,ec00274d-b868-43aa-b62a-ec91f17636a5,Luis,Gilmore,d**********************m,4*************1,2005-01-10,2021-02-20,62,405178.66,Male,ACTIVE,BRONZE,703,False,2022-06-19 00:53:45,2023-09-10 08:30:38,Frequent buyer
832087,e5f6cfb0-4ca1-49d8-9a2c-1810ff659d1a,Samuel,Johnson,h*************************t,5********6,1980-12-02,2021-04-25,89,472034.54,Female,INACTIVE,BRONZE,820,True,2020-09-02 20:18:16,2020-06-19 16:55:55,Corporate account
428104,1a980d5e-635b-4dd2-ab9e-29cd048a05d1,Juan,Black,m*******************t,(***********9,1972-08-17,2021-09-18,89,274663.3,Female,INACTIVE,GOLD,336,False,2024-07-19 07:56:23,2021-01-04 03:06:56,Referral customer
473772,35706a7e-f626-4499-98a7-864353681758,Shari,Morgan,m*********************t,3**********5,1980-03-31,2020-12-15,70,333967.45,Male,ACTIVE,PLATINUM,802,False,2020-03-08 20:29:12,2024-02-17 22:41:45,Payment issues resolved
582611,54c12724-90cb-420a-a0c9-fa28cbde54a3,Jeffrey,Ramirez,d**********************g,(***********3,1992-06-07,2024-12-22,43,308014.36,Male,ACTIVE,GOLD,432,False,2020-11-25 13:39:26,2020-10-17 00:26:01,High value account
848265,dc7aaeb5-092f-408f-b24d-96b12b281e39,Kristen,Harrison,c*********************t,3*************3,1953-03-28,2023-05-20,43,316303.45,Female,ACTIVE,SILVER,558,False,2023-07-29 16:30:11,2020-10-14 22:31:07,Payment issues resolved
824314,8fbf5884-6e50-46d8-b357-dd477fffc670,Kurt,Steele,r*****************************m,3*************4,1971-03-10,2023-10-23,54,478504.52,Male,ACTIVE,GOLD,397,True,2024-08-14 15:31:17,2021-09-14 15:42:37,Referral customer
420617,1d071054-11eb-4fb4-9279-6117a3fa726b,Sharon,Thomas,j********************m,3********4,1997-02-03,2020-09-13,38,209676.29,Female,ACTIVE,GOLD,489,False,2024-02-24 21:03:03,2022-10-29 03:22:16,Complaint history
787787,f947d3e9-a32a-49b6-b607-11baa779a666,Rebecca,Wright,r****************t,9*************2,1971-02-25,2022-06-21,19,43596.59,Male,ACTIVE,BRONZE,546,True,2023-03-19 09:08:36,2022-05-18 16:02:16,High value account
772977,0bbc4d6a-a749-41a0-8e6b-228019425983,Mark,Chandler,j*******************t,(*************1,1965-05-24,2020-10-16,70,120352.63,Female,ACTIVE,PLATINUM,829,False,2021-03-29 01:12:45,2020-08-15 12:54:44,Complaint history
126237,1bba837a-ff1d-4483-8418-43254867a1d6,Travis,Li,r*****************g,0*************4,1999-11-15,2021-04-10,70,349494.91,Female,ACTIVE,GOLD,402,False,2021-02-12 12:51:02,2022-07-24 07:10:34,Complaint history
311187,399d2d56-fadb-465d-b855-7e63ab7dc06a,Gwendolyn,Huynh,m*****************g,+*************3,1954-10-17,2020-02-28,76,68352.32,Female,ACTIVE,BRONZE,672,False,2020-01-20 18:13:58,2021-04-01 11:02:58,Complaint history
680519,f6df001b-9afa-4cec-a974-7f3f500f147c,Rachel,Green,y*****************g,(*************0,1975-01-14,2023-07-01,73,462828.76,Male,INACTIVE,SILVER,462,True,2021-08-10 20:20:57,2023-04-04 02:54:45,VIP customer
56419,2f625c70-711f-4582-8051-7fde6b44e059,Keith,Arroyo,z*****************m,8*************6,1959-07-26,2020-10-09,64,123466.6,Female,INACTIVE,BRONZE,432,False,2024-09-29 20:11:54,2021-01-09 10:54:05,Corporate account
736130,5fbc2fd8-f091-42a7-b9ab-34c42c6c20ef,Mark,Harding,e*********************g,9**********0,1988-02-03,2023-03-03,69,118516.66,Not Specified,INACTIVE,BRONZE,784,True,2024-02-10 15:37:42,2020-08-30 03:10:39,High value account
484867,0857b750-7ed9-443b-8d4f-fbd45ad7be6f,Crystal,Ryan,i******************g,4**********2,1987-09-02,2023-02-05,37,412114.88,Male,ACTIVE,BRONZE,719,True,2022-02-24 02:58:58,2022-01-16 18:54:18,Corporate account
662548,96e1db92-6036-4548-a9f2-24b70c082e72,Lauren,Kelley,a******************g,+*************5,1995-01-28,2022-06-24,60,192284.71,Male,ACTIVE,BRONZE,466,False,2020-11-13 08:21:03,2022-04-14 06:13:29,Seasonal customer
987015,f25f194c-1a7f-4a0c-a67f-1309d1101cbc,Jeremy,Myers,d*********************m,7********9,2001-03-11,2022-05-26,77,262592.76,Female,ACTIVE,SILVER,642,False,2024-01-28 03:02:40,2022-01-16 20:13:41,Payment issues resolved
926703,c590805d-a901-435c-8828-968467c7df90,Michaela,Jones,a********************g,0*************7,1974-04-06,2024-03-25,29,223685.8,Male,INACTIVE,SILVER,616,True,2020-10-19 23:54:47,2023-11-27 03:08:20,VIP customer
863251,a172ec33-080e-454e-b326-6ae5713e2351,Tyrone,Blanchard,c*******************t,9*************1,1951-05-09,2021-03-20,82,276309.62,Male,ACTIVE,PLATINUM,589,False,2024-05-12 19:55:49,2024-07-16 19:49:49,High value account
514015,67531d47-ebca-48e3-b216-90f8fc42b715,Alexandra,Gray,y*****************t,+*************7,1993-09-19,2024-08-20,44,184046.64,Female,ACTIVE,BRONZE,738,True,2023-12-02 22:15:07,2020-08-15 15:46:18,Complaint history
842871,779f221d-243c-46b5-9490-1c235ad66eff,Ronald,Davis,j*****************g,(*************4,1998-02-26,2021-06-21,23,32088.85,Male,ACTIVE,SILVER,771,True,2020-03-04 01:19:48,2021-07-05 17:39:31,Frequent buyer
867584,8cbbaa41-d10a-4635-8056-02ad0aa432c0,Sean,Walker,z****************t,(*************2,1951-05-07,2022-07-18,48,470797.27,Female,ACTIVE,BRONZE,732,True,2020-11-14 23:24:34,2024-05-04 08:38:50,Seasonal customer
582082,35755b0d-2a9d-480b-a41f-75a13ab97487,Jeremiah,Davidson,s*****************g,4********0,1953-06-29,2022-02-09,79,375288.91,Male,ACTIVE,SILVER,397,True,2024-02-19 19:21:02,2023-08-03 09:39:23,Seasonal customer
692176,b00e8440-2ecc-4f91-be69-d51a8838b631,Gina,Davis,y****************t,8*************5,1974-02-19,2021-07-10,66,114248.15,Male,ACTIVE,SILVER,499,False,2024-04-25 08:36:02,2023-02-12 18:47:22,High value account
930415,8174c05f-c0cf-4156-a541-d625a9fcc755,Jeremy,Hall,a******************t,5********3,1981-12-09,2024-12-25,55,398011.33,Male,INACTIVE,PLATINUM,682,False,2021-08-07 14:08:50,2021-02-20 23:41:29,High value account
935811,0c23360b-0f08-4a3e-a793-54886d0e480b,Michaela,Clark,r******************t,+*************7,1990-09-20,2023-01-27,61,173161.52,Other,PENDING,BRONZE,434,True,2020-02-15 07:31:11,2021-10-21 01:48:54,Complaint history
437298,fc461cd4-aa80-4700-85c6-bf74abf0e193,Samuel,Porter,u***************g,3*************6,1952-05-10,2023-09-14,45,209072.52,Female,ACTIVE,BRONZE,412,False,2022-12-12 05:15:57,2021-09-22 13:45:11,High value account
666132,50a40d4f-f2f1-4c4e-ba8a-7757f4701a01,Anna,Smith,m**************************g,0*************6,2001-03-10,2020-10-03,62,487769.04,Female,ACTIVE,SILVER,668,True,2021-01-22 17:17:44,2022-05-30 23:21:39,Referral customer
596989,20c753e7-6359-4735-ba56-eb099dcf2b5b,Antonio,Anderson,j****************m,+*************6,1970-03-31,2024-08-09,44,120556.47,Male,ACTIVE,BRONZE,480,False,2023-09-05 11:03:24,2020-07-31 11:42:33,Complaint history
103799,4650d0ed-d878-44d6-a649-69c97d671ed1,Christopher,Duncan,c****************g,(*************6,2000-03-03,2022-09-03,59,327913.4,Female,SUSPENDED,SILVER,530,True,2024-07-08 04:25:11,2022-08-04 18:52:36,High value account
544362,70244afc-30b1-4bbb-9750-57ee231ac9d7,Steven,Young,t**********************t,2**********8,1960-06-12,2024-11-18,54,119418.45,Male,SUSPENDED,SILVER,341,True,2023-07-29 13:06:26,2023-10-04 18:51:17,Payment issues resolved
197046,889a5027-81d2-49dc-a9a3-c1dd9f09d4bc,Kathy,Meyers,y*****************t,9********5,1980-02-23,2022-10-14,34,241906.6,Female,SUSPENDED,BRONZE,423,False,2024-01-18 18:07:34,2021-01-27 09:02:48,High value account
832802,06c0bdfd-7584-4caa-91ac-1731a4350e5e,Jason,Duarte,l*********************g,+*************3,1999-02-02,2020-11-04,35,240233.94,Female,SUSPENDED,BRONZE,777,False,2023-08-21 22:34:52,2020-12-23 01:35:57,Corporate account
704274,dc3e4b5e-53a4-4302-95aa-765f7782601b,Michelle,Schroeder,p**********************g,(*************0,1978-05-17,2022-11-23,82,365478.02,Female,ACTIVE,SILVER,309,True,2022-03-24 06:06:44,2024-01-13 06:27:37,Seasonal customer
921377,79a69d02-61f5-4f38-b368-6a746a3222d3,Tiffany,Gregory,c**********************g,7**********0,1969-01-05,2022-01-08,66,355677.26,Male,ACTIVE,BRONZE,789,False,2020-06-09 14:54:26,2020-04-09 12:50:07,Frequent buyer
109245,35923f12-ee52-4592-9ff8-466f77386e4f,Amber,Landry,t****************t,7**********2,1952-07-26,2022-07-19,60,173098.47,Male,ACTIVE,BRONZE,613,False,2021-06-04 04:54:18,2023-02-01 06:59:39,Corporate account
117834,e9a53a47-2345-4b30-bbb3-808ec5c1e82e,Annette,Vargas,a******************m,6**********8,1975-12-24,2021-06-14,47,65619.36,Female,ACTIVE,SILVER,457,False,2022-11-19 01:26:38,2020-01-09 18:03:19,Payment issues resolved
601257,ffa99be3-5877-4c9d-8712-0d6530122e56,Rachel,Neal,b*******************m,4*************4,1979-11-09,2021-03-02,71,98996.57,Male,SUSPENDED,BRONZE,554,False,2021-08-28 19:52:35,2020-12-22 20:41:52,Excellent payment history
895343,d1cd7c2b-3e33-44f0-a8a4-446e04750886,Christina,Velazquez,m*****************g,0*************3,1972-08-24,2021-06-16,52,494898.72,Female,ACTIVE,BRONZE,676,False,2023-01-01 22:27:17,2023-06-24 20:15:14,Corporate account
703425,fed6da81-e34a-421e-a9ff-e0bafbd88ef7,John,Perez,e*********************g,7*************6,1977-05-12,2022-03-29,35,79870.01,Male,ACTIVE,BRONZE,597,True,2022-06-17 23:05:49,2023-12-06 19:48:36,Payment issues resolved
66992,59eff07c-588d-4261-865a-7e7d5f08dd7c,Jill,Lee,m****************t,6**********4,1982-11-29,2022-04-30,25,310434.51,Male,ACTIVE,BRONZE,536,False,2024-01-15 17:04:47,2022-01-04 17:01:01,Payment issues resolved
204165,58ab16a9-7730-4ae3-99f5-51d247dd761c,Annette,Browning,w*********************t,+*************7,1987-11-01,2022-01-12,19,23263.16,Female,INACTIVE,BRONZE,744,False,2021-11-09 15:18:16,2024-03-12 23:15:12,Seasonal customer
159011,35359ae5-bc01-4960-a238-636fc36e6027,Mark,Petty,j***********************g,8**********4,2005-05-30,2024-04-13,54,461351.94,Male,ACTIVE,BRONZE,847,True,2021-07-14 19:47:25,2022-12-14 01:42:12,Corporate account
228593,1e36d307-366d-4286-9025-4cf743718559,David,Greer,d*****************t,9*************5,1957-04-22,2023-06-22,59,135437.13,Female,ACTIVE,GOLD,302,True,2023-04-14 14:20:12,2024-05-07 13:22:43,Seasonal customer
368151,05550a1f-9ed1-4d44-a975-b73ba241ac20,Aaron,Shields,l*****************g,0*************2,1986-05-19,2022-01-20,18,38955.1,Male,SUSPENDED,SILVER,432,False,2023-04-23 00:34:36,2022-02-26 18:25:21,Corporate account
78909,69dfffc8-8891-4daa-889f-1d2f68831e5d,Monique,Miller,t*******************g,5*************5,1993-06-28,2023-06-03,80,344627.32,Female,ACTIVE,SILVER,606,False,2022-10-25 03:36:21,2024-09-06 16:40:21,Excellent payment history
593389,6687018a-12f4-4454-b344-8949001c63ef,Heather,Combs,r*****************m,(***********0,1992-12-18,2024-03-03,22,33594.35,Female,SUSPENDED,BRONZE,384,False,2023-09-05 00:42:17,2023-02-04 21:22:53,Complaint history
102414,97857c11-f456-4cb0-8f54-8aeab1140d66,Melissa,Jackson,e***************g,0*************4,1962-03-23,2024-02-24,57,338557.09,Female,ACTIVE,SILVER,718,False,2022-04-10 19:58:38,2022-01-15 13:31:35,Excellent payment history
918549,5938e672-53c7-4615-a357-879819faf263,Christian,Stevens,s****************m,0*************6,1983-02-05,2020-12-06,31,381890.5,Male,ACTIVE,BRONZE,596,True,2020-09-28 02:06:20,2024-08-14 02:14:06,Excellent payment history
588707,d51b89fc-7cc9-4419-859c-da40719e2076,Sean,Hoffman,r*****************g,0*************8,1997-07-24,2021-04-06,82,213483.45,Male,INACTIVE,SILVER,631,False,2022-09-12 23:27:20,2021-02-26 22:58:48,Excellent payment history
162828,27ce1634-235f-4fc5-ab8a-5529ffe0be2a,Tracey,Montgomery,t***********************t,+*************8,1987-05-02,2023-02-03,88,101743.85,Male,ACTIVE,SILVER,832,False,2023-06-02 23:29:20,2024-04-08 19:28:52,Frequent buyer
856605,0a976278-2ffb-404d-a675-b76469c30bf0,Joseph,Zuniga,m*******************g,+*************0,1973-06-11,2022-01-03,56,255484.37,Female,ACTIVE,BRONZE,487,True,2024-06-17 11:32:11,2021-03-07 10:26:10,High value account
668393,f1d6885c-b3bf-4ee2-99a4-22cca3c940d0,Mary,Daniel,r************************m,(*************0,1988-07-13,2022-04-03,46,227543.48,Male,PENDING,SILVER,495,False,2021-01-14 20:54:34,2022-10-09 01:43:15,Frequent buyer
168888,4ef6d81b-c587-46ab-9de4-fe075c871348,Kristi,Moore,o*****************m,8*************2,1987-09-08,2022-02-19,69,136847.16,Male,ACTIVE,BRONZE,332,True,2023-01-11 03:54:42,2022-02-04 05:03:24,Frequent buyer
288977,8ae1f0bd-0169-4df9-ba46-d98b26fed72a,John,Miller,l*******************m,5*************3,1984-05-24,2020-04-28,41,282805.12,Male,ACTIVE,BRONZE,602,True,2022-12-20 12:41:43,2024-07-26 16:33:12,Referral customer
266378,4ea1ace4-1b2c-48c7-ae8d-63bdbf1a0e04,Robert,Bailey,c******************m,+*************7,1967-07-02,2021-07-22,65,156970.05,Female,ACTIVE,GOLD,453,False,2024-12-07 03:44:10,2021-09-30 08:39:59,Payment issues resolved
