customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
125553,default_value_5595,Stacey,Pacheco,m*****************t,2*************4,1956-10-31,2022-03-19,29,362154.92,Male,ACTIVE,SILVER,709,False,2022-05-10 05:26:00,2024-09-28 06:54:04,Excellent payment history
255220,default_value_4842,Michael,Valdez,s***************g,5*************5,2002-05-15,2023-10-03,64,181829.68,Male,ACTIVE,SILVER,681,False,2022-10-04 18:40:01,2023-07-25 21:23:13,Complaint history
646400,default_value_7634,Danielle,Green,p*********************t,+*************2,1950-10-08,2023-06-20,74,343113.34,Female,ACTIVE,PLATINUM,589,True,2022-03-21 13:02:00,2021-01-11 03:39:48,Referral customer
468207,default_value_4163,Mark,Clark,k**********************g,(*************4,1972-02-03,2020-12-20,74,436969.54,Male,ACTIVE,SILVER,354,True,2020-08-25 19:34:53,2024-02-27 09:14:51,Referral customer
927768,default_value_8405,Tina,Carney,m********************t,4********8,1972-01-26,2021-09-06,32,140997.73,Female,SUSPENDED,BRONZE,500,True,2023-02-10 00:44:05,2022-02-27 10:30:37,Corporate account
997173,default_value_9126,Joseph,Mendez,s*********************m,(***********9,1967-09-03,2021-12-04,90,74355.32,Female,ACTIVE,GOLD,521,True,2022-01-16 23:54:17,2023-05-09 00:39:43,VIP customer
125861,default_value_1231,Matthew,Martinez,f*******************g,5**********5,1978-12-02,2020-02-11,40,406646.54,Female,ACTIVE,SILVER,555,False,2020-02-04 06:08:07,2024-06-07 10:26:55,Corporate account
955091,default_value_4479,Nichole,Mayo,t************************g,5********6,2003-05-18,2020-09-20,22,33176.86,Male,ACTIVE,SILVER,835,False,2024-11-09 04:16:24,2021-12-16 21:17:11,Seasonal customer
543444,default_value_4062,Dawn,Bell,m****************m,8**********6,2005-01-31,2023-04-29,23,47731.99,Male,PENDING,BRONZE,660,True,2024-11-04 20:03:35,2022-06-20 03:56:58,Corporate account
434070,default_value_5570,Sharon,Miller,e****************t,0*************7,1972-12-02,2020-03-01,54,498772.36,Female,ACTIVE,BRONZE,663,False,2024-03-27 20:16:09,2021-07-20 18:53:21,Payment issues resolved
258775,default_value_215,Barbara,Orozco,k*********************g,2**********3,1999-12-22,2021-04-21,53,153197.34,Female,ACTIVE,BRONZE,687,False,2024-07-18 16:56:31,2022-11-02 12:49:16,Referral customer
605683,default_value_3966,Daniel,Torres,f*****************m,9**********6,1982-03-18,2023-02-27,63,370176.3,Female,PENDING,BRONZE,793,True,2023-12-01 20:58:29,2020-10-08 17:43:13,Payment issues resolved
584248,default_value_3963,Robert,Wright,h************************t,2*************4,1984-12-31,2024-06-20,53,421349.39,Male,ACTIVE,SILVER,643,True,2020-08-13 04:03:24,2023-07-07 00:12:49,Referral customer
457053,default_value_9108,Andrew,Smith,q****************m,(*************7,1982-09-24,2021-03-25,42,40011.39,Male,SUSPENDED,BRONZE,825,False,2023-11-23 01:58:19,2021-10-02 23:00:45,Corporate account
340692,default_value_7929,Matthew,Hampton,b********************g,+*************3,1974-02-03,2022-08-27,68,480239.25,Female,ACTIVE,BRONZE,650,False,2021-02-22 02:27:53,2023-10-14 00:16:50,Frequent buyer
322121,default_value_5422,Michael,Fox,g************************g,3*************3,1974-05-29,2020-08-03,39,372086.46,Female,ACTIVE,BRONZE,465,True,2022-02-14 04:49:11,2023-02-15 09:55:05,Frequent buyer
896217,default_value_2676,Justin,Christensen,h****************m,(*************6,1964-01-21,2021-09-18,88,497339.87,Female,SUSPENDED,SILVER,445,True,2024-09-22 01:24:28,2024-10-26 00:39:11,High value account
423257,default_value_3685,Jeffrey,Santos,s*****************t,0*************0,1958-05-30,2024-12-20,82,322008.9,Male,SUSPENDED,GOLD,555,True,2024-06-30 07:33:56,2023-06-10 09:10:10,High value account
988949,default_value_5629,Linda,Taylor,l*********************g,(*************0,1996-03-20,2022-06-16,83,192669.68,Female,ACTIVE,BRONZE,397,True,2023-10-11 00:59:29,2020-12-05 06:31:55,Frequent buyer
254746,default_value_9683,Nicholas,Blackwell,d*********************m,3*************1,1968-11-09,2024-12-19,89,468908.61,Female,ACTIVE,SILVER,366,True,2021-10-01 23:59:20,2022-06-25 02:20:23,VIP customer
876154,default_value_9282,William,Bridges,b********************g,9*************0,1988-07-26,2024-09-13,81,219434.04,Male,ACTIVE,GOLD,830,True,2020-08-05 00:54:56,2023-10-05 13:40:01,High value account
378996,default_value_7189,Robert,Bowman,a*****************g,6*************5,2003-08-30,2020-05-12,86,368012.81,Female,ACTIVE,SILVER,744,True,2024-03-03 19:33:18,2022-07-24 18:03:32,VIP customer
877768,default_value_2241,Valerie,Parker,h****************m,(***********2,1977-06-28,2022-05-28,34,431780.3,Not Specified,ACTIVE,BRONZE,470,False,2020-03-07 22:36:15,2024-02-12 23:20:50,Excellent payment history
75768,default_value_2765,Julie,Gomez,p*******************g,(*************7,1957-07-02,2023-11-13,24,28086.88,Male,ACTIVE,SILVER,383,True,2024-07-10 07:56:41,2022-05-11 16:03:29,Excellent payment history
843580,default_value_6314,Kim,Schroeder,o*******************m,7**********7,1977-05-17,2021-04-12,42,144498.0,Male,ACTIVE,BRONZE,629,False,2021-09-23 18:39:25,2024-06-02 03:19:06,VIP customer
308939,default_value_1202,Kathryn,Wilson,u****************m,9*************0,2005-02-27,2022-05-14,90,104227.03,Female,ACTIVE,BRONZE,431,True,2021-06-10 18:20:28,2020-10-21 06:46:18,Frequent buyer
443677,default_value_3297,Mark,Macdonald,k*******************m,0*************7,1997-05-31,2023-07-10,37,225952.35,Male,ACTIVE,BRONZE,426,False,2020-12-22 20:59:46,2021-07-28 23:36:07,VIP customer
896195,default_value_6010,Keith,Ramos,a********************g,(*************3,1966-04-26,2022-01-03,67,313373.69,Male,INACTIVE,BRONZE,733,True,2023-06-27 19:52:34,2021-10-27 10:54:59,Frequent buyer
863762,default_value_678,Ryan,Smith,w************************m,0*************2,1950-09-09,2022-04-11,55,220196.7,Female,ACTIVE,GOLD,727,True,2020-07-22 16:11:10,2020-01-27 13:28:50,Seasonal customer
883592,default_value_2079,Raymond,Curtis,j*********************m,7**********7,1955-03-13,2023-08-04,90,461805.41,Male,SUSPENDED,BRONZE,304,True,2023-08-02 11:08:56,2021-04-15 22:57:27,Payment issues resolved
828950,default_value_2773,Amy,Ingram,j********************m,4**********1,1998-09-30,2021-05-11,44,202853.36,Not Specified,ACTIVE,GOLD,526,True,2022-05-03 00:16:58,2024-10-01 20:32:41,Payment issues resolved
456047,default_value_2911,Paul,Garcia,b****************************g,(***********9,1963-10-31,2023-04-27,54,327305.19,Female,INACTIVE,BRONZE,592,True,2023-02-09 21:42:24,2022-02-12 08:19:43,Seasonal customer
746046,default_value_1336,Elizabeth,Allen,s*********************g,3**********2,1983-01-23,2024-08-11,61,157161.23,Male,INACTIVE,BRONZE,793,False,2023-09-12 02:32:47,2020-06-10 04:49:58,VIP customer
60507,default_value_6120,Leslie,Weaver,e******************m,0*************6,1961-04-07,2024-03-17,23,35773.99,Female,ACTIVE,BRONZE,305,False,2020-03-12 06:48:23,2020-01-23 01:05:07,Complaint history
514760,default_value_6560,Jackie,Cruz,r******************g,+*************8,1983-03-11,2024-11-26,38,404930.58,Not Specified,SUSPENDED,GOLD,469,False,2024-10-09 13:45:45,2024-09-13 03:49:18,VIP customer
107038,default_value_6658,Katie,Hamilton,r******************t,3*************4,1996-09-27,2020-12-15,45,284737.91,Female,ACTIVE,BRONZE,717,False,2021-09-27 16:04:23,2022-10-10 23:12:47,Payment issues resolved
83445,default_value_1488,Valerie,Malone,t********************t,5*************2,1955-01-27,2022-01-02,43,219914.31,Female,ACTIVE,SILVER,658,False,2021-12-28 15:22:12,2020-06-13 13:55:10,Seasonal customer
949716,default_value_3965,Stephen,Johnson,c*******************t,0*************5,1978-10-30,2022-07-18,76,388695.53,Male,INACTIVE,SILVER,459,True,2023-02-16 07:45:09,2021-09-01 10:37:46,Seasonal customer
371917,default_value_393,Alyssa,Mueller,n***************g,(*************8,1987-10-01,2020-01-02,59,129666.47,Other,INACTIVE,BRONZE,696,False,2024-01-05 19:13:28,2022-02-11 02:46:33,Frequent buyer
521135,default_value_7750,Lindsey,Gaines,r******************m,7*************1,1987-05-29,2024-01-30,68,75455.64,Not Specified,ACTIVE,SILVER,748,False,2022-02-05 03:45:30,2022-08-06 05:12:02,Complaint history
978222,default_value_8571,Rebecca,Ayala,c********************g,+*************7,1995-12-19,2021-03-17,81,494462.87,Other,SUSPENDED,BRONZE,566,False,2024-09-24 20:23:52,2020-04-03 14:23:23,VIP customer
437190,default_value_1920,Gerald,Dunn,r*******************g,(***********3,1961-08-07,2020-10-08,59,315309.58,Female,ACTIVE,BRONZE,380,False,2022-12-02 10:42:40,2021-07-19 02:03:59,Complaint history
125542,default_value_3411,Joshua,Jenkins,l*****************t,+*************3,1967-02-17,2023-08-11,66,187478.43,Female,ACTIVE,SILVER,671,True,2021-05-15 12:12:12,2022-04-11 20:06:38,Complaint history
816004,default_value_9991,Blake,Webster,c*********************m,3********2,1963-09-17,2021-09-18,54,126162.47,Male,ACTIVE,SILVER,725,True,2024-05-09 17:00:45,2023-05-06 13:41:10,VIP customer
682606,default_value_4686,Heather,Dalton,c******************g,(***********2,1997-02-18,2020-05-03,18,21856.42,Male,INACTIVE,BRONZE,512,False,2021-04-22 16:42:36,2024-10-20 23:41:57,Frequent buyer
175236,default_value_4981,Travis,Anderson,w****************t,4**********5,1951-01-13,2020-04-23,45,432534.56,Female,ACTIVE,BRONZE,325,True,2023-07-18 13:46:17,2023-03-12 12:18:30,Seasonal customer
162749,default_value_8689,Peggy,Hernandez,h*****************m,5**********8,1971-01-29,2020-05-19,43,237789.66,Female,ACTIVE,SILVER,567,True,2024-09-21 00:12:44,2020-08-26 00:31:18,High value account
656487,default_value_1221,Nancy,Parker,j********************t,3********8,1997-01-14,2022-02-09,78,298146.6,Female,ACTIVE,BRONZE,396,True,2022-01-18 23:28:57,2022-06-27 05:55:43,VIP customer
544462,default_value_7590,Joseph,Franklin,k******************t,5*************0,1984-08-22,2022-07-20,75,163944.46,Female,ACTIVE,BRONZE,807,False,2023-07-17 20:53:53,2021-04-17 08:42:19,High value account
495129,default_value_8198,Patrick,Roberts,w********************g,5*************9,2000-08-05,2021-01-28,57,89217.99,Male,ACTIVE,BRONZE,506,False,2024-01-18 03:03:54,2024-05-05 17:00:39,Complaint history
605642,default_value_7966,Jessica,Powers,a*********************m,0*************9,2004-05-05,2021-08-23,90,62056.21,Female,ACTIVE,PLATINUM,431,True,2024-02-15 17:34:00,2020-04-24 17:18:23,VIP customer
399915,default_value_8013,Paul,Wright,s******************m,5**********1,1986-07-23,2024-11-21,56,418979.12,Male,ACTIVE,BRONZE,789,True,2020-10-28 08:12:15,2022-09-15 20:11:12,VIP customer
563392,default_value_410,Evelyn,Jacobs,a***************************t,4*************8,1962-01-12,2024-02-15,60,95005.8,Male,SUSPENDED,SILVER,700,True,2021-07-13 21:15:58,2023-01-16 11:38:37,Frequent buyer
393731,default_value_6697,Benjamin,Phillips,r****************m,+*************8,1966-08-05,2020-03-28,22,26074.8,Male,ACTIVE,BRONZE,301,False,2024-04-19 19:23:09,2023-06-02 02:08:27,Referral customer
733468,default_value_4552,Jason,Goodman,k**********************t,7*************8,1976-07-10,2024-05-06,80,390381.3,Female,PENDING,SILVER,343,False,2021-11-01 21:09:53,2021-02-27 04:44:06,Referral customer
142873,default_value_1305,Mary,Osborne,s*************************t,6********4,1969-09-24,2024-05-03,48,265362.19,Other,INACTIVE,BRONZE,538,False,2023-07-25 13:33:54,2023-04-04 10:06:12,Payment issues resolved
992889,default_value_3722,David,Carney,j******************t,7********2,1966-01-12,2020-03-21,49,67258.28,Female,ACTIVE,GOLD,500,False,2020-06-12 20:27:37,2022-10-03 23:00:34,Corporate account
202140,default_value_988,Charlene,Weaver,a******************g,(***********8,1984-03-29,2022-03-25,77,240815.61,Male,PENDING,SILVER,579,False,2020-12-18 19:25:37,2023-11-14 08:48:50,Corporate account
466022,default_value_2095,Susan,Martinez,v****************m,(*************8,1996-01-18,2022-04-10,87,215492.46,Female,ACTIVE,GOLD,638,True,2021-07-21 19:53:50,2020-05-28 13:44:16,High value account
502161,default_value_8328,Corey,Rojas,k*********************m,(***********7,1989-11-24,2023-09-29,33,357011.43,Male,INACTIVE,SILVER,602,True,2021-11-04 11:26:08,2021-07-03 01:52:03,Complaint history
220441,default_value_6648,Dana,Leach,m**********************m,(***********9,1990-07-25,2020-05-02,71,483072.35,Female,ACTIVE,GOLD,512,True,2022-10-21 18:43:19,2022-11-12 22:06:53,Corporate account
379943,default_value_3280,Patricia,Rivera,n********************g,+*************6,1958-07-04,2020-02-06,49,329437.63,Male,ACTIVE,SILVER,564,True,2023-02-15 07:10:41,2024-09-18 23:40:11,Payment issues resolved
880179,default_value_2618,Vicki,Horn,m***********************m,9*************3,1950-11-04,2022-08-05,33,58485.42,Male,INACTIVE,BRONZE,599,True,2023-07-04 13:05:59,2020-11-24 06:22:49,Payment issues resolved
353848,default_value_1713,Matthew,Hart,n******************g,5*************9,1956-06-01,2020-04-17,52,125555.72,Female,SUSPENDED,SILVER,678,False,2023-06-08 18:59:15,2022-08-19 00:01:35,Referral customer
853042,default_value_7715,Joseph,Henry,b**********************g,(***********3,1995-08-02,2024-01-28,42,161180.73,Other,SUSPENDED,SILVER,770,True,2023-04-13 23:06:28,2020-08-29 13:07:50,Excellent payment history
661856,default_value_7551,Michelle,Maxwell,k***********************t,5**********8,1954-02-12,2022-07-18,77,106753.4,Male,ACTIVE,GOLD,771,True,2024-05-24 02:59:19,2022-03-21 02:04:56,Complaint history
696831,default_value_4317,Matthew,Jordan,l*****************g,3*************1,1976-06-20,2023-02-18,87,114117.83,Male,ACTIVE,BRONZE,747,True,2024-06-30 13:05:39,2024-06-05 18:56:21,Payment issues resolved
798767,default_value_9288,Aaron,George,e******************m,6*************1,1988-09-13,2021-07-10,74,130309.89,Male,INACTIVE,GOLD,308,True,2024-11-15 01:30:16,2024-05-21 17:53:14,Complaint history
307946,default_value_6959,Chad,Ware,v************************t,(***********9,1966-11-01,2022-09-25,74,141669.39,Male,ACTIVE,SILVER,488,True,2022-01-11 10:46:14,2022-12-26 22:08:12,VIP customer
899978,default_value_3956,Kelly,Coleman,c************************m,+*************5,1955-02-23,2024-03-02,28,40175.49,Male,ACTIVE,BRONZE,646,True,2022-12-03 00:48:38,2023-07-27 04:16:10,Excellent payment history
621179,default_value_1860,Patricia,Vargas,r*********************m,+*************5,1974-08-07,2022-07-07,69,331875.01,Female,ACTIVE,GOLD,641,True,2023-10-03 14:39:09,2021-07-31 07:15:33,Payment issues resolved
297615,default_value_1905,Robert,Walsh,c*********************t,2*************6,1995-06-17,2020-02-20,76,364760.41,Female,SUSPENDED,SILVER,567,True,2024-01-19 22:06:51,2021-05-23 01:50:15,Seasonal customer
811066,default_value_751,Jaclyn,Day,n************************g,5**********3,1978-10-09,2023-02-25,88,138958.85,Male,ACTIVE,BRONZE,534,True,2022-04-04 14:54:13,2021-10-22 03:26:07,Referral customer
586858,default_value_679,Daniel,Lam,b********************g,2*************2,1971-04-18,2021-10-06,74,82765.42,Female,ACTIVE,SILVER,467,False,2020-11-16 03:14:13,2021-01-25 05:49:37,Payment issues resolved
653550,default_value_6386,Jose,Johnson,r*****************m,+*************2,1981-09-14,2024-03-10,27,82043.58,Male,ACTIVE,BRONZE,407,False,2023-10-03 21:17:02,2020-06-11 03:50:04,Complaint history
76445,default_value_819,Lori,Short,i***********************t,4********6,1997-09-05,2023-10-03,72,490986.89,Female,ACTIVE,GOLD,771,False,2020-01-12 10:21:11,2024-02-17 23:58:17,Seasonal customer
121425,default_value_9309,Carolyn,Lyons,m**********************g,6*************4,1953-02-20,2020-05-02,20,43351.46,Male,ACTIVE,PLATINUM,328,False,2024-07-17 01:01:07,2024-11-20 20:55:06,High value account
204606,default_value_5043,Stephanie,Berger,j************************g,0*************4,2000-10-15,2023-08-16,57,75155.94,Female,ACTIVE,BRONZE,723,True,2024-06-28 07:58:33,2020-10-07 23:37:22,High value account
809416,default_value_459,Rodney,Mccarty,q***************m,(*************2,1977-10-09,2021-08-19,31,409639.63,Male,ACTIVE,SILVER,523,True,2021-01-07 00:48:06,2021-10-23 23:30:06,Referral customer
93722,default_value_8683,Adriana,Michael,p****************t,0*************9,1952-07-30,2022-07-12,30,367889.34,Male,SUSPENDED,BRONZE,754,False,2023-11-23 09:46:57,2021-12-10 22:20:16,Referral customer
288251,default_value_6976,Nicole,Gardner,p*********************m,7*************9,1981-08-20,2020-10-12,81,160150.53,Female,ACTIVE,GOLD,822,False,2020-02-08 13:34:49,2023-05-16 00:32:56,Excellent payment history
185205,default_value_2423,Michael,Peterson,k****************g,4**********8,1994-10-13,2022-09-07,48,381345.91,Female,ACTIVE,SILVER,621,False,2020-06-07 13:10:23,2022-02-16 07:04:19,High value account
616852,default_value_3617,Heather,Day,t************************g,7*************8,2001-08-30,2021-12-02,83,105497.02,Female,ACTIVE,BRONZE,685,False,2021-05-26 15:04:06,2020-12-20 15:24:27,Referral customer
619969,default_value_7476,Ricky,Alvarez,q*****************t,0*************4,1953-10-27,2022-05-22,76,208809.13,Female,ACTIVE,SILVER,572,True,2022-11-05 17:03:23,2020-12-31 21:36:45,VIP customer
680352,default_value_5955,Michael,Vazquez,s********************t,0*************3,1950-10-27,2022-09-30,58,259384.3,Female,ACTIVE,SILVER,521,False,2022-04-01 22:04:22,2021-06-05 13:48:09,Frequent buyer
483183,default_value_7642,Caitlin,Collins,a****************m,8*************0,1983-08-15,2023-12-13,73,192684.41,Female,ACTIVE,BRONZE,831,False,2020-07-04 17:09:34,2024-09-03 10:41:55,Frequent buyer
842198,default_value_4166,Holly,Mayer,l*********************m,0*************5,1994-06-28,2022-05-16,48,195608.86,Male,ACTIVE,SILVER,779,True,2022-06-09 02:11:03,2021-10-04 21:43:41,High value account
569942,default_value_8800,Amanda,Jarvis,m*******************g,(***********4,1954-05-14,2020-01-24,36,118426.96,Female,PENDING,SILVER,417,False,2024-06-01 20:48:56,2022-04-19 20:51:02,VIP customer
296604,default_value_5049,Sara,Sanchez,j*******************m,3*************0,1980-02-09,2023-11-06,71,279743.19,Male,INACTIVE,PLATINUM,785,True,2022-10-19 19:01:07,2023-11-01 20:13:30,Seasonal customer
97339,default_value_3515,Kelly,Glover,p**************************t,0*************8,1973-04-29,2022-06-17,42,172498.38,Female,ACTIVE,BRONZE,485,True,2022-07-11 07:09:00,2024-07-20 00:56:57,Seasonal customer
622631,default_value_1879,Bailey,Miller,z*****************g,3********2,1998-06-09,2022-07-01,70,322206.84,Female,ACTIVE,SILVER,515,True,2021-09-16 09:23:41,2022-10-27 00:52:49,Payment issues resolved
128380,default_value_5954,Bryan,Barrett,w*******************t,0*************0,1978-08-21,2024-05-23,78,91984.87,Male,ACTIVE,BRONZE,489,False,2022-05-12 14:45:27,2020-12-18 06:11:01,VIP customer
226565,default_value_3905,Thomas,Galvan,n***********************t,0*************9,1986-05-15,2024-12-16,52,155551.51,Male,ACTIVE,BRONZE,499,False,2020-08-20 06:24:26,2021-11-23 22:54:44,Frequent buyer
841742,default_value_3684,Richard,Bennett,r**********************g,(***********5,1997-04-23,2020-09-30,76,184199.62,Male,ACTIVE,PLATINUM,675,True,2022-01-04 22:52:19,2023-01-14 13:47:35,Corporate account
914579,default_value_3022,Jessica,Peters,s*********************g,5**********2,1968-03-23,2023-03-13,67,178663.84,Female,ACTIVE,GOLD,765,False,2021-03-16 04:56:42,2021-03-07 01:38:48,Excellent payment history
151520,default_value_4656,Mary,Shaffer,j****************t,+*************7,1976-07-23,2024-08-07,49,308781.92,Female,INACTIVE,BRONZE,680,False,2024-09-14 06:55:32,2023-08-25 18:52:30,Corporate account
726162,default_value_1875,Ryan,Tanner,m***********************g,7********4,1971-10-31,2022-07-11,73,219861.15,Male,INACTIVE,BRONZE,547,False,2023-05-31 17:50:20,2020-11-27 17:54:26,Corporate account
696445,default_value_4658,Douglas,Mcdaniel,c*******************t,(*************0,1997-07-03,2020-03-12,44,143799.18,Male,SUSPENDED,GOLD,684,False,2024-11-12 07:36:23,2020-03-13 22:25:38,Excellent payment history
370028,default_value_1150,Justin,Mills,l*******************t,(*************6,1954-06-02,2021-03-09,70,194930.55,Female,ACTIVE,SILVER,326,True,2022-12-01 23:54:59,2023-10-30 18:42:22,Referral customer
767310,default_value_3912,Nicole,Griffith,c***************************m,0*************0,1999-05-15,2022-03-02,25,167196.27,Female,ACTIVE,GOLD,803,True,2023-11-30 17:03:18,2021-08-08 20:32:37,High value account
698735,default_value_1940,Nicholas,Kramer,i********************m,(*************1,1950-05-21,2023-06-24,61,313484.1,Male,ACTIVE,SILVER,724,True,2023-01-13 11:08:48,2022-08-14 07:55:39,VIP customer
156399,default_value_5336,Karen,Heath,s*******************g,9**********7,1989-04-29,2023-02-28,83,103532.37,Other,ACTIVE,BRONZE,698,True,2022-10-06 20:21:16,2020-05-04 13:11:15,Frequent buyer
971249,default_value_7108,Caitlin,May,s**********************m,0*************8,2005-08-16,2021-08-05,70,254758.49,Female,INACTIVE,GOLD,510,True,2021-10-29 01:08:51,2021-07-30 16:31:09,Complaint history
940102,default_value_6994,Mitchell,Hall,a******************t,(*************6,1961-10-11,2024-08-04,42,288553.8,Male,ACTIVE,BRONZE,528,True,2022-04-02 16:16:03,2024-08-31 10:41:44,Seasonal customer
713900,default_value_6233,Colleen,Edwards,g***************************g,+*************4,2002-01-01,2023-08-05,73,420671.46,Female,ACTIVE,BRONZE,779,True,2024-12-28 15:52:34,2024-11-01 00:54:29,Seasonal customer
170148,default_value_7029,Joseph,Mathews,s******************m,+*************0,1991-11-10,2024-06-03,52,211109.0,Not Specified,SUSPENDED,SILVER,579,True,2023-12-11 02:35:06,2023-06-18 15:42:48,Corporate account
154668,default_value_4813,Jennifer,Nunez,g************************g,6*************2,1963-12-09,2022-01-13,51,293017.35,Other,ACTIVE,GOLD,422,False,2023-04-18 11:09:08,2021-08-26 14:59:59,Seasonal customer
388392,default_value_1231,Robin,Barnes,s*****************g,7**********0,1991-08-26,2020-02-01,54,472307.3,Male,ACTIVE,GOLD,727,False,2021-05-22 21:45:02,2024-05-11 14:21:44,Corporate account
149331,default_value_4621,Lisa,Moody,d*******************g,+*************4,1953-10-29,2021-11-11,45,499206.74,Male,ACTIVE,SILVER,322,False,2022-07-10 02:07:06,2021-03-21 12:02:45,Frequent buyer
233397,default_value_9339,Derrick,Goodwin,m*************************m,+*************9,2001-04-09,2024-11-19,65,430743.09,Female,PENDING,SILVER,388,True,2023-10-20 09:39:12,2023-12-30 19:00:51,Excellent payment history
26022,default_value_831,Joshua,Lang,d**********************g,9*************2,1996-07-23,2022-05-22,33,381816.22,Male,ACTIVE,BRONZE,376,True,2021-10-07 11:37:53,2022-12-20 19:25:18,Excellent payment history
432432,default_value_9298,Deanna,Browning,w******************g,9**********1,2003-08-20,2022-04-04,30,132147.18,Female,ACTIVE,BRONZE,653,False,2021-12-13 03:38:41,2021-07-07 22:52:21,High value account
61403,default_value_4381,Denise,Hull,a*************************g,+*************8,1994-06-29,2024-09-02,34,249290.21,Male,ACTIVE,SILVER,328,False,2020-01-13 21:45:38,2020-07-08 09:44:56,Complaint history
200037,default_value_7496,Jeanne,Walton,b*****************t,8********5,1954-04-26,2024-05-23,55,302880.91,Other,ACTIVE,GOLD,507,True,2020-03-17 14:35:41,2021-07-16 06:54:21,Payment issues resolved
65068,default_value_2710,Calvin,Banks,a**********************m,5**********5,1988-02-04,2021-04-10,51,467932.07,Female,ACTIVE,BRONZE,756,True,2021-03-06 03:07:00,2024-01-14 07:07:47,VIP customer
859478,default_value_5805,Justin,Castro,d*********************g,(***********1,1969-04-30,2024-08-01,62,129586.68,Female,ACTIVE,GOLD,492,False,2024-05-08 23:20:06,2021-05-07 07:51:15,Excellent payment history
207622,default_value_8996,Suzanne,Jones,s*****************g,0*************1,1984-02-20,2024-05-19,87,471021.13,Male,ACTIVE,BRONZE,643,False,2023-06-20 06:05:33,2021-12-08 18:50:15,Corporate account
805537,default_value_4935,Andre,Mccall,z*******************m,+*************6,1964-07-29,2022-11-03,59,449261.7,Female,INACTIVE,SILVER,332,True,2024-04-11 16:18:22,2022-12-03 18:09:30,Complaint history
515263,default_value_2091,Kyle,Arnold,c**********************m,2*************9,2005-10-30,2022-11-21,71,479194.17,Female,ACTIVE,SILVER,551,False,2024-02-07 23:12:13,2024-03-22 16:15:54,Excellent payment history
627522,default_value_368,Emily,Henderson,d******************g,2********6,2004-02-13,2021-03-26,55,364221.75,Not Specified,ACTIVE,BRONZE,512,False,2024-01-31 12:37:25,2022-11-10 08:52:16,Excellent payment history
472069,default_value_8824,Betty,Poole,u*******************m,3**********1,1999-04-29,2020-08-09,64,484086.07,Female,SUSPENDED,SILVER,783,True,2024-04-24 14:49:45,2024-07-21 08:08:12,VIP customer
