customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
355285,default_value_6123,Brittany,Johnson,n**********************g,6**********0,1977-06-17,2023-05-06,84,433862.62,Other,SUSPENDED,SILVER,440,True,2024-10-02 12:17:13,2024-04-24 04:06:03,Seasonal customer
317965,default_value_401,Joseph,Allen,m********************m,2********7,1970-02-01,2022-04-28,52,242770.46,Male,SUSPENDED,BRONZE,665,True,2024-09-14 08:34:34,2023-08-24 14:48:13,Seasonal customer
499091,default_value_9882,Amanda,Munoz,g*******************g,7*************5,1961-06-11,2022-03-07,66,75379.05,Female,SUSPENDED,PLATINUM,657,True,2020-01-20 15:12:12,2022-01-22 22:07:05,Excellent payment history
760156,default_value_2044,Kristina,Fuller,c*********************g,0*************3,2003-05-21,2021-02-07,79,83677.82,Female,ACTIVE,SILVER,679,True,2020-06-27 11:19:00,2023-09-12 18:24:28,Seasonal customer
913434,default_value_2158,Eric,Morton,m**********************g,(*************3,1980-05-14,2024-12-18,52,490554.06,Female,ACTIVE,BRONZE,456,True,2020-08-15 19:39:17,2022-11-26 15:08:36,Referral customer
245602,default_value_5218,Peggy,Williams,a***************************g,8********8,1985-12-10,2023-03-01,90,492837.36,Male,ACTIVE,SILVER,647,False,2022-08-08 07:36:06,2024-10-08 12:48:03,VIP customer
695469,default_value_330,Matthew,Salazar,t*******************m,3**********5,1970-05-25,2022-10-07,34,491348.5,Female,SUSPENDED,BRONZE,314,False,2024-04-20 09:27:52,2024-07-10 01:03:38,Payment issues resolved
417707,default_value_4895,Anthony,Hale,d*******************g,9*************4,1976-01-17,2023-04-02,56,236950.16,Male,ACTIVE,SILVER,319,True,2023-03-30 14:08:57,2022-06-09 17:15:06,Referral customer
643174,default_value_3073,Lisa,Thomas,l*******************t,0*************5,1983-07-07,2020-07-02,26,310804.12,Male,SUSPENDED,PLATINUM,832,False,2021-03-18 07:29:38,2024-08-03 04:42:35,Frequent buyer
51736,default_value_7699,Cory,Allen,j***********************g,4*************2,1978-01-29,2024-08-13,67,299580.41,Female,SUSPENDED,GOLD,579,True,2023-08-19 17:50:52,2023-10-31 17:22:42,Frequent buyer
627923,default_value_5932,Rachael,Mcguire,b*******************t,(***********3,1996-11-03,2022-12-05,60,298248.1,Female,ACTIVE,PLATINUM,520,False,2023-12-29 12:53:11,2024-06-21 04:39:19,Referral customer
208927,default_value_6839,Timothy,Jenkins,d*********************g,9*************8,1987-10-26,2021-03-19,80,425664.17,Male,ACTIVE,GOLD,823,True,2024-12-29 22:43:58,2021-07-20 08:49:06,Payment issues resolved
174160,default_value_2499,Terri,Smith,k*******************g,9**********6,1979-07-15,2020-03-31,58,165732.11,Female,PENDING,BRONZE,662,True,2021-03-03 21:55:59,2021-04-04 15:10:38,VIP customer
92349,default_value_2252,Leroy,Williamson,b****************g,0*************1,1971-03-04,2020-11-19,72,71913.17,Female,INACTIVE,PLATINUM,381,True,2023-07-10 03:01:40,2020-11-26 12:39:04,Seasonal customer
476147,default_value_3571,Megan,Taylor,r****************m,8********6,1961-04-23,2020-01-04,19,24459.55,Female,INACTIVE,GOLD,742,True,2022-10-09 14:55:28,2021-06-03 05:53:17,Referral customer
715541,default_value_6837,Thomas,Cruz,s*****************g,3*************6,1968-01-19,2024-06-15,67,432354.49,Male,ACTIVE,BRONZE,548,False,2023-09-10 05:29:07,2023-09-27 06:18:23,Payment issues resolved
351578,default_value_2287,John,Bell,a******************m,4********5,1973-10-14,2023-03-04,20,24940.0,Female,ACTIVE,BRONZE,730,True,2024-06-28 23:43:45,2023-12-28 02:15:32,Referral customer
866972,default_value_3792,David,Schultz,v****************t,5**********5,1989-01-03,2023-05-01,82,291672.66,Male,ACTIVE,GOLD,444,True,2024-01-30 12:44:44,2022-06-19 15:12:30,High value account
980390,default_value_8410,Thomas,Daniels,i*********************t,+*************1,1998-03-10,2020-08-05,77,202403.52,Female,ACTIVE,BRONZE,514,True,2024-03-02 13:21:10,2022-05-07 00:40:04,Referral customer
370255,default_value_5663,Steven,Hinton,w*************************g,0*************1,1985-12-16,2023-01-19,86,189418.79,Male,ACTIVE,BRONZE,671,False,2024-01-24 16:08:34,2023-09-18 11:04:26,Corporate account
272773,default_value_1140,Terrence,West,w***************************t,0*************2,1991-08-20,2023-12-23,48,387265.12,Male,PENDING,BRONZE,838,True,2020-09-21 23:37:30,2024-03-30 04:13:37,Seasonal customer
533019,default_value_9057,Lisa,Mercado,s********************g,+*************9,1954-10-28,2021-12-13,82,395184.06,Female,ACTIVE,PLATINUM,802,False,2023-06-11 16:20:09,2022-02-12 14:45:51,Excellent payment history
452558,default_value_9790,Amy,Park,s*******************m,2*************6,1995-03-29,2021-05-12,89,470500.91,Female,INACTIVE,BRONZE,348,True,2021-06-11 12:43:23,2024-06-21 16:17:41,Corporate account
189654,default_value_1970,John,Davis,h*********************t,(***********8,1967-05-12,2022-04-24,42,496721.49,Female,ACTIVE,GOLD,750,True,2020-04-19 19:13:38,2021-10-02 18:33:44,Complaint history
16056,default_value_9531,Michael,Mathis,g******************g,(*************7,1977-12-09,2022-05-11,41,476182.25,Female,ACTIVE,BRONZE,843,False,2024-01-30 20:47:59,2020-02-28 13:56:02,Excellent payment history
319983,default_value_9740,Larry,Gutierrez,q*****************g,9**********5,1990-01-20,2023-10-20,39,215882.23,Other,ACTIVE,PLATINUM,523,False,2023-04-06 15:17:45,2020-05-03 04:08:26,Excellent payment history
657856,default_value_4964,Shannon,Arias,m********************m,4********9,1971-03-21,2020-04-20,51,441717.3,Female,ACTIVE,SILVER,840,True,2020-12-01 07:04:53,2020-09-12 20:25:10,VIP customer
604101,default_value_3247,Stephen,Ward,m*****************t,2*************5,1992-12-27,2021-12-01,84,466626.84,Female,ACTIVE,GOLD,744,True,2022-03-02 19:33:41,2022-09-12 10:21:07,Referral customer
514366,default_value_2641,Shaun,Jones,g**********************t,0*************9,1969-08-05,2022-07-10,55,406631.55,Male,ACTIVE,BRONZE,464,False,2020-09-11 02:33:55,2024-04-12 14:56:43,Corporate account
443213,default_value_1655,Todd,Klein,s******************g,0*************6,1991-06-07,2022-10-07,52,83380.61,Female,ACTIVE,GOLD,710,True,2024-03-25 05:22:31,2023-04-03 12:32:15,Referral customer
324412,default_value_5692,Hannah,Allen,m***********************t,(*************0,1951-02-14,2021-12-19,20,49703.15,Female,ACTIVE,BRONZE,684,False,2020-11-26 03:49:50,2022-05-13 17:43:06,VIP customer
802654,default_value_572,Kyle,Morales,r*****************m,8**********5,1979-10-15,2023-06-01,73,269158.0,Female,INACTIVE,BRONZE,617,True,2021-07-07 14:08:50,2023-01-25 03:14:01,Payment issues resolved
504732,default_value_4172,Sydney,Campbell,q*****************g,0*************8,1976-02-18,2021-02-20,74,451325.35,Male,ACTIVE,SILVER,340,False,2020-03-10 06:27:58,2021-03-22 04:37:40,Frequent buyer
608455,default_value_2670,Alex,Lambert,g********************g,+*************9,1979-03-22,2024-09-01,58,441515.79,Female,INACTIVE,GOLD,676,False,2024-01-22 13:33:35,2021-03-07 09:03:50,Corporate account
382590,default_value_2962,Christina,Lee,k********************g,0*************4,1966-05-29,2020-04-30,48,104174.52,Female,INACTIVE,SILVER,528,False,2020-09-16 10:59:13,2022-08-12 16:21:07,Payment issues resolved
460829,default_value_955,Angela,Miller,m*********************g,(*************3,2004-12-23,2023-05-19,32,315215.82,Male,INACTIVE,PLATINUM,438,False,2020-10-24 20:49:53,2023-09-06 23:22:25,Excellent payment history
388451,default_value_8257,Robert,Thompson,m*******************t,3**********8,1992-03-12,2024-04-28,82,252729.9,Male,ACTIVE,BRONZE,601,False,2023-09-05 08:39:44,2022-11-03 06:44:11,Frequent buyer
699169,default_value_5934,Tony,Johnson,r****************m,0*************9,1952-06-27,2024-11-28,33,302940.28,Female,ACTIVE,SILVER,689,True,2023-08-21 16:29:29,2024-02-20 16:10:08,Frequent buyer
735383,default_value_6066,Rebecca,Hill,k*************************m,2********0,1963-10-27,2024-12-12,48,313559.24,Female,ACTIVE,BRONZE,412,False,2020-08-28 03:12:28,2021-04-18 18:29:11,Complaint history
194180,default_value_4464,Carrie,Williams,m****************m,8********7,1966-02-17,2021-10-29,74,424944.19,Not Specified,ACTIVE,BRONZE,484,False,2023-09-10 13:05:43,2020-04-27 07:02:19,Corporate account
316805,default_value_4833,Rachael,Norman,t**************************m,2*************9,1995-01-27,2021-07-27,56,422397.74,Female,INACTIVE,GOLD,477,False,2024-05-04 07:40:09,2020-08-14 03:48:31,Excellent payment history
513945,default_value_5477,Spencer,Fry,k**********************m,9**********9,1964-12-24,2022-04-13,88,376983.48,Male,INACTIVE,BRONZE,379,True,2021-03-22 09:25:20,2024-12-23 13:31:41,VIP customer
553554,default_value_5849,Nancy,Garrett,n****************m,6**********0,1985-11-03,2023-04-29,38,70756.06,Male,ACTIVE,PLATINUM,532,False,2022-05-23 19:09:15,2020-08-27 11:12:31,Complaint history
955327,default_value_653,Lori,Kelly,i****************m,0*************8,1950-11-04,2023-03-10,28,308878.47,Female,ACTIVE,GOLD,509,False,2023-11-18 13:59:41,2020-04-10 06:59:00,Payment issues resolved
712193,default_value_5718,Jennifer,Hawkins,q******************m,3*************7,1981-01-08,2020-11-13,88,275176.7,Male,ACTIVE,BRONZE,813,False,2023-04-21 04:05:30,2021-11-30 02:16:54,Seasonal customer
663797,default_value_9525,Ronald,Wolfe,b***********************t,(***********7,1984-11-06,2023-03-08,60,231796.26,Other,ACTIVE,SILVER,510,True,2020-07-23 23:59:24,2023-05-29 07:46:00,Referral customer
339431,default_value_9563,Courtney,Cline,c*******************m,(*************9,1973-03-24,2023-12-11,77,387756.63,Male,ACTIVE,BRONZE,647,False,2021-02-05 02:07:09,2021-04-24 02:45:11,Seasonal customer
429892,default_value_7536,Danielle,Brown,h**************************m,4**********4,1971-09-18,2021-10-10,19,20407.63,Male,ACTIVE,GOLD,695,True,2022-11-16 07:30:01,2021-12-02 12:54:42,High value account
716896,default_value_3494,Anna,Edwards,c***********************t,2*************8,1981-02-22,2024-10-28,20,41126.01,Female,ACTIVE,BRONZE,627,False,2021-03-02 10:18:59,2024-10-18 05:57:29,Referral customer
963992,default_value_5396,Kimberly,Curry,g******************t,9********6,2003-01-19,2020-06-25,64,341409.2,Not Specified,INACTIVE,BRONZE,493,True,2023-08-11 16:27:47,2024-12-28 09:20:56,Payment issues resolved
557363,default_value_4726,Thomas,Smith,k*******************t,6*************8,1958-11-03,2022-12-05,19,45006.52,Female,ACTIVE,GOLD,500,False,2020-04-23 20:28:48,2023-12-02 04:06:27,Payment issues resolved
60066,default_value_2718,Harry,Gilbert,t******************t,+*************6,1986-05-30,2022-03-09,49,230880.35,Male,ACTIVE,GOLD,517,False,2024-11-29 06:47:03,2024-07-30 03:27:00,Corporate account
890099,default_value_3612,Jonathan,Higgins,s************************m,(*************8,1951-12-31,2024-10-29,57,144890.15,Male,ACTIVE,BRONZE,590,True,2022-07-06 17:02:57,2022-04-15 18:35:49,High value account
710070,default_value_453,Candice,Prince,m****************m,+*************1,1981-04-13,2024-07-13,90,306010.61,Female,ACTIVE,GOLD,808,False,2023-12-21 05:20:37,2022-12-08 07:52:11,High value account
500750,default_value_1833,Bryan,Pearson,e**********************t,+*************5,1997-11-14,2023-09-24,27,174877.36,Male,ACTIVE,BRONZE,407,True,2020-03-28 18:42:47,2024-10-01 23:48:39,Corporate account
638841,default_value_7901,Alexander,Crosby,d*********************m,7*************6,1996-02-10,2020-03-13,38,398076.91,Female,ACTIVE,BRONZE,536,True,2022-12-22 19:09:05,2022-05-31 08:34:23,High value account
775104,default_value_9321,Caitlyn,Hall,d************************t,0*************3,2002-09-02,2021-06-02,73,204565.34,Female,ACTIVE,SILVER,502,True,2023-08-09 15:29:13,2022-06-23 07:37:05,Corporate account
646066,default_value_3338,Jennifer,Nunez,m*********************m,(*************8,1981-04-13,2020-02-24,64,309246.01,Male,INACTIVE,GOLD,331,True,2022-03-07 08:43:45,2024-04-16 12:10:59,Frequent buyer
833386,default_value_7192,Hannah,Robertson,p***************************g,3********8,1998-01-17,2022-03-15,20,49678.27,Other,ACTIVE,SILVER,399,False,2021-11-13 12:18:06,2023-06-20 00:27:28,Seasonal customer
765565,default_value_3457,Kevin,Graham,f*******************t,(***********8,1967-04-11,2024-08-08,63,416818.44,Not Specified,SUSPENDED,GOLD,804,False,2024-10-23 15:08:00,2022-08-11 07:10:55,Referral customer
218349,default_value_608,Elaine,Drake,k*****************t,+*************2,1977-10-28,2020-12-07,80,486965.48,Male,INACTIVE,GOLD,591,True,2023-07-10 23:21:38,2023-01-16 12:18:45,Excellent payment history
544809,default_value_6459,Richard,Henson,g***************m,(*************1,1996-05-01,2023-07-05,48,194845.11,Female,ACTIVE,BRONZE,748,True,2021-01-08 21:50:07,2021-08-21 18:22:23,Frequent buyer
971173,default_value_6884,Sharon,Reed,c****************g,5*************2,1961-01-16,2021-01-22,76,314298.26,Female,ACTIVE,SILVER,463,False,2023-10-25 20:50:43,2024-04-20 10:24:05,Referral customer
460019,default_value_5583,Martin,Jennings,a*****************g,0*************4,1962-06-23,2020-03-11,23,30704.33,Not Specified,ACTIVE,BRONZE,703,False,2023-07-06 18:25:10,2024-02-27 23:35:46,Corporate account
115589,default_value_9218,Julie,Martin,d*********************m,+*************8,1973-11-11,2024-10-16,50,217464.54,Male,INACTIVE,SILVER,477,True,2024-11-10 15:04:47,2020-01-04 19:47:33,Corporate account
798500,default_value_3754,Matthew,Bowen,r*****************g,8*************2,1982-06-20,2023-05-22,47,460521.95,Female,ACTIVE,BRONZE,586,True,2021-05-12 13:55:19,2024-05-07 22:35:10,Payment issues resolved
798759,default_value_6800,David,Zamora,z****************t,9*************9,1950-05-31,2020-07-08,79,387076.37,Female,ACTIVE,SILVER,850,True,2023-06-14 06:11:27,2021-03-10 12:23:51,Corporate account
366833,default_value_2989,Jeffrey,Alvarez,d******************t,2*************5,1991-12-01,2020-07-24,47,475070.17,Male,ACTIVE,BRONZE,590,True,2022-10-10 03:13:21,2021-01-28 11:35:42,Corporate account
894206,default_value_5529,Jared,Vasquez,h*************************m,(*************7,1998-04-16,2023-06-02,71,352734.95,Male,ACTIVE,GOLD,841,False,2021-10-27 19:04:08,2022-07-08 15:45:33,VIP customer
301121,default_value_8159,Eric,Davis,m***************g,6********2,1979-12-17,2022-04-28,20,23922.81,Female,ACTIVE,GOLD,410,True,2020-05-06 01:19:51,2023-12-24 16:37:31,Frequent buyer
362272,default_value_5116,Michael,Cunningham,p*********************g,2********6,1971-10-11,2021-08-27,89,241120.94,Male,ACTIVE,SILVER,792,False,2024-10-30 07:11:27,2021-02-16 19:11:06,VIP customer
575188,default_value_8479,Megan,Kemp,j*****************g,9********8,1986-09-20,2020-01-27,72,244277.03,Female,ACTIVE,BRONZE,424,False,2023-07-13 06:33:55,2021-11-15 18:02:16,Referral customer
231906,default_value_5178,Diane,Fitzgerald,r******************t,0*************6,1991-05-17,2021-07-21,50,431703.11,Male,ACTIVE,SILVER,565,False,2020-06-16 15:20:48,2023-08-29 18:17:37,Seasonal customer
654308,default_value_919,Frank,Lee,f*******************m,(***********0,1981-09-08,2021-01-17,72,324537.8,Male,ACTIVE,SILVER,551,True,2020-06-24 06:31:49,2022-02-15 18:26:46,Frequent buyer
713294,default_value_8450,Maria,Allen,j**********************m,9*************3,1967-09-29,2024-01-18,26,315031.61,Male,ACTIVE,GOLD,629,True,2022-06-27 05:24:49,2021-01-21 14:45:10,Excellent payment history
196430,default_value_2545,Paula,Scott,k********************m,8**********2,1969-09-29,2022-03-04,40,369077.39,Male,ACTIVE,SILVER,428,False,2024-04-30 03:10:51,2020-03-14 03:28:55,Corporate account
375952,default_value_9399,Denise,Pugh,a***************m,8*************9,1972-11-02,2022-09-12,73,213726.02,Male,ACTIVE,SILVER,595,True,2023-04-22 14:12:51,2020-05-13 13:32:44,Seasonal customer
232370,default_value_7803,Danielle,Johnson,t************************m,3********2,1971-07-20,2022-11-12,88,191594.92,Male,ACTIVE,GOLD,464,True,2021-04-24 23:29:25,2024-05-03 13:06:31,Referral customer
220071,default_value_6996,Sandra,Brown,w***********************g,+*************8,1960-01-07,2022-09-26,76,372872.17,Female,SUSPENDED,PLATINUM,309,False,2021-01-30 05:39:06,2021-03-15 18:30:11,Payment issues resolved
618381,default_value_9843,Charles,Russell,d*****************g,(*************0,1951-09-09,2023-06-30,27,150336.91,Male,ACTIVE,PLATINUM,507,False,2024-07-02 04:48:57,2024-08-12 00:07:12,VIP customer
157525,default_value_7947,Ethan,Calderon,h************************g,(*************1,1964-06-19,2020-02-22,64,499182.91,Male,ACTIVE,BRONZE,707,False,2020-04-29 04:26:05,2024-10-12 17:55:08,High value account
818148,default_value_6497,George,Khan,a******************g,6********2,1970-02-20,2021-02-25,63,243673.75,Female,SUSPENDED,BRONZE,387,True,2020-03-16 13:35:58,2023-07-10 08:00:50,Complaint history
129576,default_value_7993,Jay,Smith,s******************m,4*************2,1961-02-16,2021-07-24,45,181820.8,Male,ACTIVE,GOLD,332,True,2023-06-23 05:28:50,2020-02-22 17:13:16,Seasonal customer
331139,default_value_8884,Darlene,Bullock,t**********************t,(***********6,1976-05-13,2020-11-02,51,204951.58,Female,SUSPENDED,SILVER,572,True,2020-02-09 23:35:49,2024-05-29 20:08:31,High value account
409784,default_value_361,Carol,Coffey,w*******************m,7*************3,1964-05-15,2024-02-18,62,270976.95,Female,INACTIVE,GOLD,596,True,2023-03-20 00:24:30,2021-05-27 03:59:59,Seasonal customer
449207,default_value_9236,Timothy,Davis,l*****************t,2*************5,1979-01-31,2024-11-02,65,467515.86,Male,SUSPENDED,GOLD,364,False,2021-05-18 04:35:13,2020-11-02 16:01:37,Referral customer
986309,default_value_111,Holly,Shaw,j*********************m,(*************0,1967-05-17,2023-06-22,26,353115.49,Not Specified,ACTIVE,SILVER,314,True,2022-01-04 14:23:02,2022-04-23 03:52:34,Seasonal customer
209354,default_value_7772,Debra,Long,d************************t,(*************0,1999-10-18,2022-04-17,46,454866.04,Female,INACTIVE,BRONZE,743,False,2021-08-26 17:32:55,2022-04-19 09:48:01,Seasonal customer
895085,default_value_3487,Darrell,Kim,b*****************m,0*************5,1963-07-15,2023-05-10,36,241615.13,Male,PENDING,GOLD,352,True,2024-03-06 12:03:46,2023-12-30 05:19:04,Referral customer
806615,default_value_4015,Ryan,Vega,a**********************t,3*************2,1952-02-15,2021-11-10,23,37102.9,Female,INACTIVE,SILVER,709,False,2024-06-29 13:50:59,2020-03-08 13:45:40,VIP customer
921515,default_value_7929,Douglas,Ramirez,y*******************t,5**********7,1956-05-17,2024-01-16,66,487276.38,Male,ACTIVE,SILVER,506,True,2022-03-22 08:21:56,2023-08-16 01:27:55,High value account
575357,default_value_7462,Margaret,Dawson,d*****************g,+*************7,1953-01-15,2020-05-09,20,35225.44,Female,ACTIVE,BRONZE,355,True,2023-05-09 22:58:55,2020-08-24 07:38:08,Seasonal customer
495946,default_value_5684,Taylor,Mcgee,k***************************t,(*************9,1952-11-01,2020-06-23,82,416420.61,Not Specified,SUSPENDED,SILVER,504,False,2022-11-27 23:42:18,2022-12-15 12:54:27,VIP customer
52147,default_value_1346,Holly,Thompson,r*********************m,(***********4,1989-02-25,2020-12-15,68,296086.57,Not Specified,INACTIVE,BRONZE,495,False,2022-01-03 03:42:04,2024-06-12 21:07:52,Frequent buyer
189635,default_value_1409,Austin,Price,y***********************m,0*************2,1972-11-03,2020-05-21,52,295912.19,Female,ACTIVE,PLATINUM,674,False,2023-06-05 22:18:47,2021-08-31 18:31:33,Frequent buyer
456123,default_value_9707,Corey,Morton,p***********************m,0*************3,1996-05-19,2024-03-04,55,148443.77,Male,INACTIVE,BRONZE,795,False,2022-07-29 11:49:26,2023-01-01 04:40:02,Excellent payment history
559621,default_value_3727,Darlene,Nelson,h*******************t,4**********2,2000-05-01,2024-11-18,31,154969.74,Male,INACTIVE,BRONZE,498,True,2021-09-28 23:10:04,2022-05-22 00:14:59,Excellent payment history
873942,default_value_8991,Paul,Mclean,i******************m,6*************7,1985-08-20,2024-11-03,53,206499.08,Female,SUSPENDED,SILVER,846,True,2022-08-06 08:12:47,2021-08-27 08:22:58,High value account
293216,default_value_4447,Christopher,Palmer,s*******************g,+*************3,2000-06-28,2023-02-04,65,153015.91,Other,ACTIVE,PLATINUM,553,True,2024-05-20 05:25:27,2021-06-03 22:22:20,Frequent buyer
936508,default_value_8677,Jacob,Ruiz,e******************g,4*************5,1959-09-26,2024-10-01,88,91359.05,Male,ACTIVE,GOLD,721,True,2020-04-14 02:48:51,2022-05-17 10:12:21,Frequent buyer
728345,default_value_4689,Taylor,Steele,i*****************m,2*************2,1952-11-12,2022-09-04,35,357300.07,Female,ACTIVE,BRONZE,676,False,2022-08-06 23:13:40,2023-07-08 03:43:23,Excellent payment history
4208,default_value_9165,Luis,Thompson,m*************************g,2*************5,1967-06-14,2023-04-16,50,73935.66,Male,ACTIVE,SILVER,465,False,2022-04-11 23:07:38,2021-03-04 01:31:36,Complaint history
782370,default_value_7839,Pamela,Clark,a**********************g,3**********8,1982-02-08,2024-09-22,27,80183.49,Not Specified,ACTIVE,SILVER,685,True,2023-10-16 21:31:08,2023-12-11 18:07:37,High value account
282593,default_value_2097,Tammy,Wilson,s*****************g,6*************8,1996-01-06,2021-10-03,66,138468.82,Male,ACTIVE,GOLD,567,False,2021-01-20 05:08:31,2020-01-03 23:16:52,VIP customer
605783,default_value_3848,Michael,Johnson,g******************m,4*************5,1966-08-06,2023-07-16,66,260672.5,Male,ACTIVE,SILVER,467,True,2021-05-06 18:43:10,2023-09-06 19:20:44,High value account
532105,default_value_603,Allen,Alexander,l******************t,(***********9,1964-07-20,2021-07-27,24,24944.35,Male,ACTIVE,PLATINUM,533,False,2021-03-19 22:30:27,2021-11-17 08:22:11,Referral customer
661946,default_value_9905,Tommy,Baker,w**************t,+*************5,2004-12-27,2021-03-08,24,30376.04,Male,ACTIVE,SILVER,374,True,2020-03-06 19:30:05,2023-09-16 05:44:18,Excellent payment history
176355,default_value_6404,Joseph,Richardson,r******************g,0*************3,1977-05-06,2022-06-15,84,309284.53,Male,SUSPENDED,GOLD,719,True,2023-07-05 05:34:40,2020-05-01 23:13:03,High value account
100963,default_value_1392,Stephen,Davila,k******************t,7**********5,1994-08-28,2022-06-06,71,110262.08,Male,ACTIVE,BRONZE,850,False,2021-03-17 15:41:45,2023-10-19 17:41:08,Referral customer
925103,default_value_4476,Sarah,Wang,y******************g,(***********8,2001-06-27,2020-11-25,51,138535.4,Female,PENDING,GOLD,327,True,2020-04-02 00:27:29,2020-01-17 03:37:40,Frequent buyer
648472,default_value_7084,Jason,Brown,a*********************g,0*************0,1971-11-17,2024-05-12,82,230949.61,Female,INACTIVE,SILVER,824,False,2024-03-03 11:13:55,2024-04-19 08:44:30,Referral customer
544398,default_value_591,Chelsea,Thompson,c*************************t,+*************0,1972-01-22,2020-04-25,89,345314.55,Male,ACTIVE,PLATINUM,445,True,2021-06-25 11:45:55,2020-01-06 08:37:49,Corporate account
