customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
285494,f0fb34cd-a1ef-40ba-ac15-7f47de1d7db0,Julia,Sullivan,q****************g,0*************1,2002-01-22,2021-07-20,57,328092.55,Other,INACTIVE,BRONZE,519,True,2020-04-08 07:39:31,2020-01-07 17:13:37,Seasonal customer
371055,50c01064-3347-4881-9ef6-0d09ebd37ab6,Andrew,Flores,j********************g,0*************0,1964-02-14,2024-11-01,24,25862.27,Male,ACTIVE,BRONZE,328,True,2023-06-14 09:48:14,2021-09-15 17:18:50,Excellent payment history
499209,41dcdb80-743a-4bd9-bead-5e36f9314485,Regina,Carroll,j*******************m,6**********3,1992-03-07,2023-04-20,18,33242.02,Female,ACTIVE,BRONZE,465,True,2021-08-12 19:46:02,2024-11-28 02:44:42,Complaint history
529687,e1bae47e-9458-475d-b229-855ae091ac8b,Sabrina,Williamson,h******************t,8*************1,1976-07-13,2023-04-14,59,427319.57,Male,ACTIVE,SILVER,800,True,2021-05-27 21:12:39,2022-04-08 18:07:57,Payment issues resolved
491087,efb687e3-5fa5-413b-88b8-75bb905005cd,Tyler,Moore,t*******************g,(***********0,1993-01-20,2024-01-02,52,444650.03,Male,ACTIVE,SILVER,338,True,2021-06-02 08:06:43,2020-04-04 23:31:00,High value account
224821,562e4ebd-5d69-458a-a163-693130af0be3,Tanya,Conner,g******************g,(*************0,1999-02-15,2024-02-16,86,91800.62,Male,ACTIVE,BRONZE,843,False,2023-07-10 21:35:04,2021-11-23 13:07:26,Corporate account
717571,51aa55d9-90b6-4fbe-a793-a2ad271d905d,Jessica,Williams,r**********************t,(*************8,1953-06-15,2024-03-09,80,162695.97,Female,ACTIVE,SILVER,305,True,2024-09-04 03:28:32,2024-10-07 21:20:25,VIP customer
361367,3cf90801-1ceb-4745-bd6c-8f20f81bdfee,Derek,Hicks,b***********************g,8********6,1950-01-09,2022-09-28,77,445516.27,Female,SUSPENDED,BRONZE,409,True,2023-06-18 12:03:18,2024-01-28 12:54:05,High value account
393293,18ce7f4e-cd32-4c16-8d1b-6af10d572c89,Larry,King,w*****************t,8*************5,1983-09-14,2020-03-21,56,126632.9,Male,ACTIVE,SILVER,666,False,2024-05-11 15:34:02,2022-08-26 04:50:39,High value account
377609,7295c6dc-dd20-4e7f-b036-264dc2cfe3b3,Kyle,Bright,j******************t,0*************7,1993-08-19,2021-05-05,52,484135.58,Male,SUSPENDED,BRONZE,774,True,2022-12-25 03:20:10,2023-09-20 03:50:43,VIP customer
366723,ed437ad1-9f4a-47dc-9f6a-67e269ebd16e,John,Watson,b**************************g,9*************5,1976-08-30,2024-04-15,80,93634.76,Male,ACTIVE,BRONZE,375,True,2020-12-26 03:58:52,2024-04-17 01:33:51,Payment issues resolved
805601,06c96738-44a4-47a5-bf5b-2bcecf8ac5ce,James,Crosby,a*****************g,+*************0,1970-01-17,2023-09-11,19,36946.59,Other,ACTIVE,PLATINUM,561,False,2023-04-14 07:53:40,2023-02-08 09:18:52,High value account
751373,86774fde-acee-4b93-9854-feeaf598a933,Gary,Foster,h***************t,9*************9,1962-09-25,2020-02-28,58,269305.16,Female,INACTIVE,GOLD,406,False,2022-05-27 18:10:48,2020-06-27 23:15:00,Excellent payment history
23834,093b6e0d-4d8c-4e71-91e3-68fd7f3c6bc4,Emily,Simon,c************************m,+*************0,1998-06-17,2023-07-14,19,33267.82,Male,SUSPENDED,BRONZE,387,True,2021-12-06 14:47:24,2021-02-14 03:51:37,Payment issues resolved
696614,090506d8-382e-4206-8f73-3872ad3707fb,Ashley,Bishop,e*****************m,8**********2,2004-02-20,2020-09-27,43,162281.21,Male,ACTIVE,GOLD,476,True,2021-07-11 19:06:15,2024-06-11 16:43:00,Frequent buyer
188626,50425096-f4ef-4f78-837e-9c6dc9604b7c,Dana,Gray,t************************m,4*************9,1958-03-10,2022-01-02,36,299836.45,Male,ACTIVE,SILVER,522,True,2023-11-13 00:06:35,2020-12-15 10:33:14,Referral customer
824248,75f761dc-0aa8-4271-804a-ba937bf70a0e,Robert,Osborne,k**********************g,+*************6,1966-12-17,2020-01-08,64,490780.9,Male,ACTIVE,GOLD,478,False,2021-06-25 02:16:22,2023-10-15 10:27:23,Complaint history
396342,7237937e-b0bf-4c87-b5ba-e5002f7152ca,Joshua,Chapman,k***********************g,2*************1,1950-12-31,2023-08-11,35,397584.63,Female,ACTIVE,SILVER,329,True,2022-05-12 02:35:31,2020-04-24 01:11:16,VIP customer
247689,38ce4439-c092-4a54-ab98-5142360c8f40,Lindsay,Torres,d******************t,+*************0,1963-12-21,2021-07-30,83,272766.44,Male,ACTIVE,GOLD,665,False,2021-08-24 15:13:59,2024-10-16 09:58:49,Frequent buyer
89053,273f520b-ca1b-4ceb-ba47-0cf701caaf86,David,Leonard,a*************************m,(***********1,1986-10-23,2022-12-18,84,437449.27,Female,ACTIVE,SILVER,525,True,2024-10-14 07:26:01,2022-06-18 16:48:49,Seasonal customer
804920,67489035-c865-47de-8748-92bebea1aadc,Jeremiah,Thompson,a**********************m,8**********5,2001-12-19,2024-06-09,36,475021.56,Female,ACTIVE,SILVER,394,False,2020-02-16 16:48:55,2021-06-18 01:11:55,Payment issues resolved
342881,f6b8de64-3929-4e3f-b404-4cbe0270aa48,Patrick,Olson,g****************t,7*************0,1975-07-11,2021-02-21,59,193667.72,Male,PENDING,BRONZE,621,True,2024-03-26 00:33:42,2021-05-25 19:06:41,Excellent payment history
627315,f9176339-deb7-409c-8253-5c82aea39959,Erika,Mitchell,m***********************t,2*************6,1985-03-24,2021-02-02,66,357563.17,Female,ACTIVE,BRONZE,539,True,2024-05-04 00:28:36,2020-10-07 12:33:42,High value account
241669,4b9aa9c4-9ac0-41d3-890b-e8bb30741682,Carolyn,Tyler,b**********************t,+*************2,1981-05-04,2023-01-30,34,117084.69,Male,ACTIVE,BRONZE,818,True,2020-02-13 06:10:13,2024-10-19 03:42:20,Excellent payment history
902585,943891cf-c05e-4b52-aa6c-ac6b8d9a765c,David,Richardson,c*****************t,(*************7,1965-12-13,2023-02-06,49,67640.8,Not Specified,ACTIVE,SILVER,679,False,2021-08-18 11:51:19,2022-06-02 00:06:00,Frequent buyer
646985,e176f06c-67a3-4989-8368-93c8bd9346e9,Brent,Shaffer,g**********************t,4*************0,1964-02-01,2022-10-10,18,33104.48,Female,SUSPENDED,BRONZE,311,False,2021-06-10 04:32:34,2021-06-09 06:07:26,Excellent payment history
398811,d624544d-d844-4773-bfd8-243418653f52,Tracie,Olson,m*****************t,5**********1,1992-05-29,2024-11-06,42,265066.08,Not Specified,INACTIVE,BRONZE,784,False,2020-12-23 17:21:12,2023-12-15 22:10:35,Complaint history
25661,ac4c0179-7cc1-478f-99bf-686b04188f4b,Anne,Jackson,m*********************g,0*************0,1982-08-20,2024-04-25,22,26304.14,Male,INACTIVE,SILVER,445,False,2021-01-08 00:45:34,2022-04-09 17:37:21,Payment issues resolved
259447,c2c9ff38-0e52-4c0d-a7d4-5b10416b1e82,Amy,Davidson,j************************t,0*************7,1981-10-31,2020-10-21,26,88557.58,Female,INACTIVE,GOLD,453,False,2020-05-12 01:05:40,2022-05-18 16:41:36,Frequent buyer
218796,af1db1fd-17bb-45cd-9edf-bf5d29181306,Pamela,Martinez,b***********************m,3**********1,1974-01-01,2020-01-01,57,357829.53,Male,ACTIVE,GOLD,571,True,2023-10-21 02:59:20,2023-01-29 20:02:04,Payment issues resolved
847920,854acc3f-dda3-48d0-8490-d8323773ad89,Jesse,Holmes,b*******************m,8*************0,1979-10-18,2021-03-13,82,258740.77,Male,ACTIVE,GOLD,335,True,2020-06-21 11:00:16,2022-12-26 22:02:02,VIP customer
391765,17187057-d4a8-4eff-8c00-a2a13e044b58,Pamela,Freeman,s**********************t,(*************1,2003-03-31,2022-08-19,44,330414.72,Female,INACTIVE,PLATINUM,508,True,2020-06-26 13:38:06,2022-11-16 15:25:51,Complaint history
858401,24ee19bd-ea15-48b2-8aba-1822858a8b74,Angela,Reynolds,c**********************t,(***********4,1950-04-28,2022-12-08,31,207190.69,Male,ACTIVE,BRONZE,390,False,2023-10-06 08:18:00,2022-11-26 08:50:59,Payment issues resolved
386463,2496d364-4494-4c77-a785-0eb8c2c6e9ae,Samuel,Castro,a***************g,+*************1,1951-12-17,2020-11-20,82,361951.63,Female,ACTIVE,SILVER,314,True,2024-06-13 09:32:13,2023-11-20 18:42:37,Seasonal customer
350084,b9f1b724-cb10-488a-b4ed-65911782ff82,Richard,Wilson,w************************t,8**********6,1982-06-26,2023-10-17,74,486291.99,Female,SUSPENDED,BRONZE,453,True,2021-04-17 00:54:03,2024-07-16 04:30:49,Frequent buyer
249890,84c888f3-936f-480d-b068-d957f5849112,Kenneth,Brown,w****************t,4**********2,1993-10-03,2021-02-23,87,188641.17,Male,ACTIVE,BRONZE,478,False,2021-02-11 15:25:02,2023-12-31 18:51:29,Seasonal customer
83245,efe0a069-f1c5-4c06-b706-94f538c24d54,John,Steele,p***********************t,4********5,1958-03-07,2020-04-25,23,36350.97,Male,ACTIVE,SILVER,443,False,2021-01-12 14:41:41,2021-04-22 00:36:17,Frequent buyer
107419,5a93b702-abf1-4038-a4d2-eba31a474938,Jill,Owens,x*******************t,+*************0,1968-04-05,2024-08-25,88,138121.68,Female,ACTIVE,SILVER,702,True,2021-09-10 16:27:00,2020-10-12 14:25:33,Payment issues resolved
122785,bbeb766c-8d58-4393-9fef-88737f064d6b,Cory,Lester,b********************m,7*************0,1976-02-11,2023-12-15,20,20484.96,Male,ACTIVE,BRONZE,606,False,2020-10-24 23:18:20,2023-08-02 21:23:32,VIP customer
718245,fd583861-467e-40a5-8e64-6d4f2ac4d87f,Erica,Stein,s*******************g,8*************2,1980-04-15,2021-01-20,49,46628.74,Other,ACTIVE,SILVER,611,False,2020-08-23 04:00:47,2024-09-03 04:01:13,Payment issues resolved
650106,3f145689-ba7a-4ef6-9597-c205f426d6b0,Patricia,Riddle,b***************t,0*************1,1970-08-24,2020-07-14,29,126567.19,Not Specified,INACTIVE,BRONZE,607,True,2024-07-12 05:31:17,2020-09-26 03:40:40,Seasonal customer
644538,1e0ea1ee-b84f-4569-93fa-64adf13d4ba8,Jennifer,Patel,r****************g,6*************0,1960-04-20,2024-12-29,49,76881.8,Male,ACTIVE,GOLD,576,False,2020-07-18 12:39:19,2020-04-21 18:28:48,Seasonal customer
224529,9e987ecd-28bc-4754-b95d-4fd16bced39a,Jeremy,Wallace,r*********************m,0*************1,1971-03-13,2021-11-26,29,202911.93,Male,PENDING,SILVER,653,True,2021-02-25 19:15:29,2022-09-23 19:17:34,Frequent buyer
114066,b2c27630-cb0b-4248-80b2-39aef68acbfb,Eugene,Garcia,w***********************m,0*************1,1956-09-20,2022-10-03,45,486421.63,Not Specified,ACTIVE,GOLD,472,False,2023-04-17 19:35:05,2021-01-20 08:58:13,Complaint history
952033,86bd0fd6-f817-447a-837e-d36046df2f67,David,Gardner,m*****************m,(*************3,1978-01-25,2020-11-05,82,262227.07,Female,SUSPENDED,SILVER,661,True,2022-02-01 21:18:36,2021-11-07 00:45:54,Frequent buyer
3222,cfbfa7f2-a173-4a52-bad7-594f1a3e39b8,Derek,Castro,r****************t,2*************2,1953-08-30,2020-02-01,39,205162.71,Female,INACTIVE,SILVER,417,True,2024-07-19 07:26:59,2021-10-18 08:12:53,VIP customer
878409,2c5c2780-6142-4a6c-8d5d-b93184d04c81,Katelyn,Jones,t*********************m,(***********3,1981-01-12,2022-08-06,89,345072.35,Male,SUSPENDED,GOLD,523,False,2023-10-12 19:20:08,2021-06-30 02:39:21,Corporate account
178912,84066efc-33d9-45b1-aa50-a463ac7fda38,Jonathan,Sanchez,g*****************g,(*************7,1965-09-23,2020-09-04,81,274928.1,Female,ACTIVE,SILVER,664,False,2020-04-08 05:10:18,2022-07-01 00:19:38,VIP customer
769293,58d07495-830c-4218-9f4e-c81fb824d13a,Jay,Medina,c***********************g,8*************3,2003-01-07,2023-05-23,79,407810.6,Female,ACTIVE,BRONZE,539,False,2020-09-02 23:41:31,2021-12-14 11:19:08,Frequent buyer
936874,b7e56bde-23b9-4f35-b85c-b09a9aebdb92,David,Cook,j*********************m,5**********4,1969-11-23,2022-08-08,43,340981.06,Female,ACTIVE,SILVER,572,True,2020-06-15 03:06:34,2023-12-06 05:42:51,Referral customer
935756,c267ab6a-0747-4856-99ec-7975b3fc57a1,Todd,Perez,s********************g,5*************7,1993-09-14,2022-04-24,41,436755.36,Male,ACTIVE,BRONZE,712,False,2024-01-09 06:07:35,2024-03-20 16:15:04,VIP customer
236374,875c2046-4279-44cc-8ca1-d874ac96dc75,Carla,Dyer,b*****************g,5********9,1964-01-07,2024-03-10,70,262154.45,Male,ACTIVE,SILVER,612,False,2023-07-29 05:38:32,2024-10-30 12:20:42,High value account
154730,66a9ede0-ec70-4f4b-9dd9-4cb7396a4e43,Christopher,Walker,v*******************m,0*************7,1999-05-25,2020-10-11,45,444259.48,Female,INACTIVE,PLATINUM,675,True,2020-03-28 11:10:20,2021-08-02 20:28:00,VIP customer
38391,228712b1-f234-459f-bb75-5761fbd10dc8,Christina,White,z*******************g,2*************4,1965-06-30,2022-01-05,46,80926.22,Other,ACTIVE,BRONZE,481,False,2024-09-02 15:38:46,2022-06-26 12:10:06,VIP customer
345885,3346f90d-902a-4b71-a72b-f2fff3be5632,Kyle,Holt,k**********************t,+*************3,1995-03-04,2021-01-14,62,150554.39,Female,ACTIVE,SILVER,380,True,2023-02-28 23:12:37,2022-07-06 04:55:14,Seasonal customer
479921,aa6e3d7f-3526-433a-9586-fc6ad08859cd,Gary,Charles,h****************g,(***********1,1994-01-23,2020-07-16,85,228720.56,Male,SUSPENDED,BRONZE,611,False,2020-10-02 23:37:12,2021-08-20 04:26:16,VIP customer
247715,26bb6ec3-51b0-454d-bca9-a58cd4d03212,Kimberly,Miller,l******************t,+*************0,1956-10-26,2021-03-04,83,328272.75,Not Specified,ACTIVE,BRONZE,454,True,2024-10-17 21:31:05,2021-10-28 12:52:08,Corporate account
107440,1286d9a6-8713-42bf-896f-33cd4f021f55,John,Morgan,t*****************t,+*************1,1996-04-12,2023-01-27,32,141013.73,Female,ACTIVE,SILVER,792,True,2023-11-19 19:03:17,2021-05-18 13:06:46,Complaint history
83296,7d846f17-1643-497d-b082-403b905bf19f,Felicia,Petersen,l*******************g,0*************2,1964-07-09,2021-12-04,75,150793.35,Female,ACTIVE,GOLD,467,True,2021-01-13 05:57:07,2020-10-03 04:13:17,VIP customer
763090,837678f3-2945-47fe-addf-11fc67db05ee,Robert,Barber,q*****************m,2**********7,2003-07-03,2022-04-20,19,44927.23,Female,ACTIVE,GOLD,620,True,2021-01-10 11:59:17,2021-11-22 23:23:43,Seasonal customer
255902,826adbdc-5759-47bb-84b9-da79dcba5c03,Kathleen,Franklin,f********************m,+*************5,2004-07-19,2022-05-07,23,38431.75,Female,INACTIVE,GOLD,530,False,2023-04-10 17:35:07,2022-06-23 12:42:00,High value account
349413,1c73f23a-39f9-4d35-8a78-36a56bc83de8,Mary,Adams,q***************g,(***********1,1990-12-31,2024-06-08,47,194485.1,Male,INACTIVE,BRONZE,622,True,2022-12-14 16:14:03,2022-10-14 08:45:31,Complaint history
10432,b6e1f568-86f9-499d-b017-0e55a88d0ab2,Eric,Ruiz,a******************t,(***********4,1971-12-03,2024-05-25,57,278170.97,Female,ACTIVE,SILVER,426,False,2022-12-31 09:54:08,2022-08-01 23:05:21,Payment issues resolved
232512,7bfbe594-2027-4d2e-9cfa-64112658754b,William,Morris,e****************g,(***********8,1992-07-26,2023-05-15,72,489328.63,Female,ACTIVE,SILVER,564,True,2020-05-11 14:33:53,2022-12-17 08:12:31,Frequent buyer
31344,7a1989a0-14c4-4501-8ce4-0d699e93ff34,Holly,Simmons,j***********************m,+*************4,1986-05-29,2023-03-03,24,45407.87,Male,ACTIVE,PLATINUM,596,True,2021-02-13 14:02:52,2021-01-17 23:51:26,Excellent payment history
209829,e9358458-1bd4-4d69-8985-558aba42ac2f,Valerie,Lopez,f******************m,7*************9,1989-08-13,2023-05-25,23,32774.24,Other,INACTIVE,GOLD,622,False,2021-07-20 01:36:23,2020-04-13 12:30:10,Corporate account
514902,400449ec-558c-444c-9f47-0aff02571de4,Stephanie,Munoz,b******************g,+*************2,2001-03-07,2020-06-06,87,177716.63,Not Specified,SUSPENDED,GOLD,387,False,2024-09-27 04:01:03,2020-09-16 15:02:21,VIP customer
349377,cb407485-88a3-486f-a728-09b7b521c4b8,Austin,Stone,p***************g,6*************8,1966-01-20,2023-09-14,68,94279.12,Female,INACTIVE,SILVER,326,True,2020-01-12 10:20:19,2020-10-02 14:07:05,Complaint history
318490,2f187b0b-9183-4e58-b308-8c4f55368ed1,Rachel,Reyes,y****************m,0*************6,1976-04-06,2021-04-16,87,165113.13,Female,ACTIVE,GOLD,849,True,2020-05-20 17:56:58,2022-04-20 19:04:58,Payment issues resolved
612219,b2877c91-f5fc-43f4-a1aa-b5601213a108,Mark,Perry,j******************g,(*************7,1950-05-19,2020-07-08,30,475773.69,Male,ACTIVE,GOLD,653,False,2020-09-25 11:54:13,2023-03-01 09:19:55,Referral customer
67787,00a065b9-a89e-44f1-b332-fd7c31472b08,Charles,Johnson,e***********************m,0*************5,1971-07-20,2020-07-09,49,223306.48,Female,ACTIVE,BRONZE,796,False,2023-05-29 17:33:17,2024-06-01 05:19:24,Seasonal customer
149361,5d15ef52-3f29-4dec-80e8-0e148850fc57,William,Sandoval,j*******************m,0*************0,1979-04-17,2020-10-15,19,21382.81,Male,ACTIVE,BRONZE,823,False,2020-05-24 18:06:16,2020-11-09 01:29:47,Complaint history
78713,e92d2383-4305-4b8f-a359-b5da99604043,Jennifer,Smith,m****************g,8*************3,1974-09-18,2021-12-11,19,32477.26,Not Specified,ACTIVE,GOLD,536,False,2021-11-05 18:18:17,2021-07-20 07:43:04,Referral customer
827849,7a4bbe1a-3805-4046-931b-eada6e417e2b,Scott,Mathews,j**************************g,6*************8,1991-08-05,2023-07-18,55,340555.28,Male,ACTIVE,BRONZE,558,False,2023-05-17 14:37:43,2024-07-29 14:16:41,VIP customer
980896,4fe29656-7ae6-4c44-bfc4-473155b08fcf,Stephanie,Williams,b*******************m,+*************8,1951-04-11,2021-01-08,26,286599.88,Male,ACTIVE,BRONZE,807,True,2020-03-31 07:22:06,2023-02-04 19:24:15,High value account
173524,304a76d2-6591-4593-82ec-d737a9e9efd7,Michael,Lee,b******************m,2**********4,1958-04-13,2021-07-20,57,144221.92,Male,ACTIVE,BRONZE,566,True,2021-10-04 05:47:53,2023-06-19 00:11:37,Corporate account
596344,6c6b12da-6658-44b8-a2b1-e00becfb5c82,Melissa,Lee,q****************g,(*************6,1995-09-13,2021-04-02,67,493099.12,Male,ACTIVE,GOLD,843,True,2023-03-19 22:58:40,2022-05-12 18:06:48,Complaint history
112385,b003576e-2bba-4e1a-99d2-b7b66ff1531c,Barry,Costa,w**********************g,0*************8,1955-02-19,2024-05-31,75,364431.03,Male,SUSPENDED,BRONZE,590,True,2024-11-14 02:50:05,2022-11-16 00:30:19,High value account
471259,ff94639e-7ecd-4510-bb69-26d74f922b39,Cody,Thomas,k***********************t,7**********7,1969-08-09,2020-12-11,60,106674.7,Not Specified,ACTIVE,GOLD,590,True,2021-01-11 16:25:25,2021-11-06 23:26:37,Payment issues resolved
509698,7e9337ba-99e6-4594-b4b0-f988119958b8,Mark,James,j**********************g,+*************9,1974-07-06,2024-07-14,87,187632.29,Female,ACTIVE,BRONZE,314,False,2021-01-16 09:18:48,2023-04-06 09:07:37,VIP customer
234706,5959711b-09d8-4551-be9a-d06cd45f5b75,Megan,Wilcox,l*****************t,8*************7,1962-08-14,2023-03-18,70,255294.19,Female,ACTIVE,PLATINUM,646,True,2023-05-27 20:13:17,2024-03-20 17:19:24,Payment issues resolved
709283,272d9d98-4977-4cda-aadf-26e5e0d2d701,George,Castillo,z*******************t,5*************2,1961-04-21,2020-06-07,23,33836.7,Female,ACTIVE,PLATINUM,703,True,2023-05-16 03:22:35,2024-01-04 10:38:12,Corporate account
24928,73241853-d2eb-4488-834d-aad261a28535,Brandy,Vaughn,j********************m,(***********4,1991-01-22,2023-02-22,40,447333.57,Male,ACTIVE,SILVER,634,True,2022-03-07 16:52:58,2024-10-04 19:36:21,Seasonal customer
569283,a6dbf808-a8b0-40d2-aced-359c61fd50d8,Stephanie,Martinez,g******************m,0*************5,1979-03-16,2024-12-08,41,444468.28,Other,INACTIVE,GOLD,646,False,2021-05-25 15:50:51,2021-03-29 22:34:49,Referral customer
636226,37d27af8-ab0b-4d4a-b597-8e3a2e019fc8,Marcus,Jacobs,m********************m,6**********0,1964-11-12,2023-10-19,60,487958.46,Not Specified,ACTIVE,BRONZE,366,True,2022-06-05 10:41:50,2023-01-07 11:09:47,Referral customer
622101,3ae99328-b6ca-4e1c-9941-e778db2493fd,Wendy,Figueroa,c*********************m,9**********8,1995-05-10,2021-07-15,72,450394.88,Female,ACTIVE,PLATINUM,788,False,2022-03-07 18:22:35,2024-07-25 03:32:50,Frequent buyer
105664,07ddb8ce-4f64-4e7c-837a-978c418a5617,Christopher,Yoder,j*******************g,(***********6,1995-01-31,2021-07-16,66,491972.25,Male,ACTIVE,BRONZE,709,True,2023-06-30 18:40:17,2022-02-08 06:15:39,Seasonal customer
155928,bdad46c8-9e59-4f86-93ca-2e968d7d5c0f,Morgan,Lutz,g*********************g,+*************1,1962-11-23,2022-04-04,68,466817.24,Female,ACTIVE,BRONZE,335,True,2021-07-12 17:22:41,2021-04-30 00:53:30,Seasonal customer
587119,7b03e792-70d5-4c02-a7e2-b74cb1169f4b,Michael,Turner,r******************t,4********8,1990-08-07,2023-06-02,73,242135.38,Female,ACTIVE,SILVER,547,False,2023-08-09 13:09:26,2020-10-17 20:21:32,Frequent buyer
630352,28903df8-3230-4ce5-a9be-0eb46b861035,Cassandra,Wright,l****************t,0*************1,1980-11-10,2023-08-09,28,283349.8,Female,ACTIVE,GOLD,793,True,2022-05-14 09:47:15,2023-06-27 12:16:37,VIP customer
748611,d06187bf-d62f-45aa-811e-e22416d2d813,Lori,Hayes,k***********************g,7*************8,1994-12-18,2021-08-01,47,127066.43,Male,ACTIVE,BRONZE,765,True,2021-05-16 14:06:44,2021-05-05 05:09:16,Payment issues resolved
480826,563546db-7b77-41ad-bac9-e867e24797be,Tara,Brown,a*********************t,8*************5,1986-10-22,2021-12-05,78,267648.96,Female,ACTIVE,GOLD,398,True,2023-05-11 22:09:07,2023-10-09 20:12:03,Complaint history
