address_id,street_address,city,state,zip_code,country
ad788f47-9b68-4ba5-b006-0aa60d5d5f09,"16177 Clayton Stream
Daltonshire, WY 88785",West Anna,Ha,70169,United States
f2f1ce65-56c3-4d2f-a30e-099119fd837d,"9447 Jennings Mission
Warrenburgh, WI 50373",Russellmouth,So,60002,United States
1f339097-e8ff-4add-bdfc-46c01abfe896,"33491 Jessica Parkways Suite 205
Perezshire, AR 30331",North Randy,Wa,30278,United States
7270a498-d2ef-4f1b-bc8e-60c0a25cdeaa,"23568 Robert Ports Suite 698
East Sabrinaburgh, CO 48786",East Malik,Or,19813,United States
9f85e5bd-ca70-4ad1-a008-19f88c21e3f5,"6689 Scott Parkways Apt. 001
Mclaughlinchester, KS 58393",Lake Amy,Ne,88428,United States
da853a02-0127-4e18-a96b-88232dbea492,"4358 Williams Lodge
Powellhaven, OR 18190",Markmouth,In,26343,United States
4bb1bce6-69a7-4f48-8326-2c22af3acffd,"403 Chelsey Points Apt. 701
West Travis, AR 29614",Lake Charles,Io,39355,United States
1fbe3602-a473-4a65-a80f-c739ff6163d9,"PSC 5061, Box 0694
APO AP 96520",Lake Elizabethton,Rh,88814,United States
61e6c59b-523c-4fa7-b514-52a84bda98d6,"308 Benjamin Street Suite 858
East James, NV 84284",Brianbury,Vi,86722,United States
9fc21f51-77c4-4337-9f04-c6fc8d544ec0,"7533 Wilkinson Trace Suite 237
Paulland, MN 24687",North Bethany,So,88065,United States
f6d1b9b2-5adb-4a6b-a764-6fea5935fbd6,"93777 Matthew Isle Apt. 145
Lake Davidborough, MA 92733",Port Erinhaven,Wy,16886,United States
4d57142a-f566-46ce-9a44-26ed1ab1df7f,"239 Hess Trace
Lake Sally, MT 77819",West Kimberlyland,Mi,74092,United States
c3fa7759-f7a4-40e6-a0a8-a2265048b0b0,"33165 Katherine Light Apt. 666
Hollyburgh, MP 80116",South Courtneychester,Mi,84369,Mexico
400eabb0-f5bc-4c9a-b030-e187daddb415,"427 Susan Falls Apt. 028
Reidport, NC 31586",Ryanburgh,Fl,83923,Canada
49ff0a2d-975e-4f38-ac9e-8f254e5a1215,"269 Jennifer Station Suite 889
Port Allison, AZ 63211",Paulaside,Ne,06891,Canada
b1e0719c-8e15-4e7f-adf3-446c295a9e2b,"061 Jones Islands
Connieberg, PR 82827",Leachland,Wy,32349,Mexico
8fddf030-b537-4223-9c37-8763ef608aa2,"95149 Zachary Trace
Lopezmouth, MS 88901",North Melanie,Ka,85526,United States
28a305f3-20ac-41c4-b0a5-4d63516cbbdf,"1809 Melanie Trail Apt. 928
Browntown, NY 72414",Davidbury,Ca,93610,United States
7492ebfe-b6b0-4c26-802b-6b2a369c1783,"USNS Mack
FPO AP 67440",Kaitlinfurt,Vi,08676,United States
5eaf9a5b-45fc-4bdc-b1fa-14b4587c3be9,"5809 Williams Wells
Howardberg, FL 70415",Leemouth,Mi,15517,United States
ed01ba53-c01c-4edd-84c9-b41a384f73b7,"1003 Jaime Groves Apt. 066
Trujilloberg, AS 87793",East Travis,Io,75223,United States
3b34fe3c-c6c1-41dd-b05a-f5452518fe5a,"61190 Lori Crossing Apt. 021
North Jeffery, NM 82401",South Trevortown,Wa,97993,Mexico
ddda8877-d681-4237-921b-f3d73a65b798,"7185 Tucker Tunnel
Gutierrezborough, NC 17483",Dakotaburgh,Ar,74105,Canada
682db521-ac37-45f1-a106-cec83599ba82,"2624 Joseph Centers
South Michael, WA 01930",Stephaniehaven,So,55277,Canada
d44debc0-3eeb-4e76-a822-b2f3dbfc5335,"5702 White Green
Sarahchester, WA 58899",Rachelshire,Ne,72735,United States
bfdedbd2-f395-4370-89c9-ab8d9adb6205,"915 Brittany Points
North Darryl, MP 97352",East Davidshire,Ha,80598,United States
a2e39bf3-9987-44e0-bb2c-e2499490029e,"630 Matthew Keys Apt. 393
Richmondport, OH 81862",West James,Wa,51910,United States
768505a6-2691-4247-926a-092d295e219c,"06254 Gary Prairie
Marystad, MH 09818",East Angela,Al,87787,Canada
d1426ead-ba25-42a4-8f9b-2913eee60748,"056 Crystal Walks
New William, MN 49265",Fryburgh,Rh,56037,United States
c81c35d0-4380-43dd-85bb-eabcb4c442d1,"9051 Hernandez Burg
Thomaston, MP 32267",Watersport,Io,42711,United States
59e00d6e-fdd7-4896-b28c-2bfaf37c793b,"64704 Evans Wall
North Adamchester, NY 58772",Christopherstad,Wa,75754,United States
fca44e3b-1104-413d-8a63-6a7ee7903f02,"31351 Johnson Point Suite 609
New Garyport, DC 70933",New Kimberlyside,Pe,38498,United States
efce0953-ea53-4fc5-bc89-387f9b4e4d4b,"9559 Duncan Ways
Josephton, MA 58742",East Jamesview,Te,04146,United States
111151bd-71e9-486c-b32f-4c44d1b90b79,"Unit 8616 Box 4923
DPO AP 30734",New Amber,Te,97224,United States
