address_id,street_address,city,state,zip_code,country
c88b881c-2ffd-47c4-9b9c-50b91c9f360f,"Unit 3121 Box 1007
DPO AE 18819",Port Maryhaven,Mo,17068,United States
86e1054b-1481-4bdd-b1c6-4baa210584fc,"14304 Molly Rapid Apt. 017
Gordonfort, MD 08422",Jaimeland,Ne,77146,Mexico
b18afd85-7f2a-422b-bcba-4bb882d12c64,"704 Carr Glen Suite 218
New Anthonyfurt, CT 21889",New Ashleyville,Ma,73259,United States
4c2c78c9-93cd-4f06-a390-4d1f8c75bfe5,"2689 Boyd Summit
Port Jenniferbury, VT 19835",Lake Hollyshire,Vi,12050,United States
f5af13e3-ff1e-44bf-bae0-180989177767,"457 Emily Port Apt. 724
East Melinda, NJ 41544",North Marytown,Ha,74292,United States
215147d2-b0b3-4c43-be65-95bee97f9cbf,"2802 Levi Cliffs Apt. 239
Meganfort, OK 28921",Brucestad,Mi,63171,United States
48e1101a-4c81-460b-bb6d-b11f7585aa75,"PSC 0481, Box 8580
APO AP 16823",Hollybury,Te,78576,United States
593b341c-853f-4de5-9843-a3ee6978a3fb,"PSC 2301, Box 1464
APO AP 78920",Matthewsfurt,Ne,55661,Canada
1b325dff-e509-4cae-a472-06d19403a191,"77855 Stephen Gardens Suite 024
Jonesstad, ME 97835",Allentown,Ha,36836,United States
f72a8c4c-ac48-4328-b36c-a0969d4162fa,"Unit 1144 Box 5361
DPO AA 05186",New Emily,Ma,74971,United States
03ed4f19-f836-4717-aa04-70ddcd3dcc56,"04254 Raymond Corner Apt. 867
South Eugeneview, TX 33237",Markhaven,Ge,24604,United States
a8495842-c742-4253-b59c-1dc377c54763,"8572 Reyes Locks Suite 304
Lake Brianstad, CA 03209",Maldonadoshire,Ve,05061,United States
ddd0459c-5628-43a8-81e9-5725b062554c,"18561 Long Glens
Michaelmouth, IA 97435",North Donald,Ne,37025,United States
a27e298f-9fad-448c-ba79-d1cfa9146b87,"567 Howard Place
Amandaberg, HI 37087",South Victoriaburgh,Ma,70188,United States
78321489-a75c-48b3-95ff-72e765792ba6,"0780 Michael Mountains
North Derek, WV 17622",East Tiffany,Lo,11504,Canada
fa4b30bc-bb47-4017-904b-f3c64e2e995d,"PSC 7330, Box 2920
APO AP 27865",East Albertshire,Wa,90193,United States
59de3077-aa7f-42fc-88ac-c6e5d9e81fee,"70785 Marquez Greens Apt. 955
West Terryshire, PA 19059",Martineztown,Ve,39235,Canada
d79e9b24-c78f-41a4-9864-cfbdcaaa4d65,"335 Clark Station Apt. 965
North Michellefort, WY 05963",South Austin,Ar,11764,United States
1e5da376-1a7c-4fec-928e-68f26d5cda1d,"955 Lisa Common Apt. 932
New Stuart, ME 29027",Margaretmouth,Ka,29734,United States
74a793c5-5514-4798-9a22-f37cd08f021f,"2440 Hinton Plain Apt. 791
Alexismouth, NE 68118",Robertfurt,Mi,91836,Canada
a578d7c2-59bc-4855-8357-8aaf083b50b8,"58991 Sanders Bypass Suite 090
Edwardfurt, MT 39393",Lake Wendyborough,Ne,16100,Canada
d1e9d41d-0234-4066-bb78-c0e39307cb7d,"4620 Wesley Rue Apt. 103
Paigeborough, AS 65011",Dylanstad,Io,09849,United States
6fda0123-300f-4454-b277-ef020aeb19f4,"054 Todd Pike Apt. 298
Mosleyfort, MO 12639",New Stacyport,Ma,70541,United States
a43af0fd-b922-4404-ae5e-f5d14a561f3d,"8027 Daniel Loop
Martinezton, PW 12152",South Isaacville,Wy,92278,United States
a07102e0-bbcc-448c-a45f-f7c23ad3de15,"14494 Dale Mountains Apt. 073
Port Jeffrey, DC 88536",New Howard,We,78988,Canada
c30dcfe4-9434-4225-9984-770a732aa35f,"USNS Neal
FPO AE 53643",Hallfort,Ma,49316,United States
166c463c-310c-410e-b557-535021c4dfee,"0036 Sanchez Stream
New Jeffreymouth, FL 07210",South Pamelabury,Lo,81661,United States
75226227-19b6-40aa-8492-51e8da618318,"953 Wendy Cove
Christopherfurt, PW 60209",Lauraside,Ve,02037,United States
83efc744-7d71-47af-94ee-ceacb1db3022,"6078 Davis Manors Suite 252
Hartberg, OR 70868",Christinebury,In,33261,United States
623e5b2e-4568-4676-8ee8-a9e080af29a0,"69870 Angela Springs
South Edgar, PW 06299",Lake Barbarafort,Ve,49345,Canada
38084afb-4384-4851-a9e4-ec7ebe48ed10,"59960 Christopher Overpass Apt. 823
Briannamouth, ME 98952",Mitchellchester,Ok,99781,United States
4fe03d01-678a-4fc8-8cfd-638c5ac71727,"PSC 3356, Box 8652
APO AA 87233",Leonardland,So,63170,United States
11aeec44-221c-4d1b-a2f6-5f59083b9789,"8048 Krystal Ville Suite 623
Pamelaville, IL 40251",Griffithborough,Il,12345,United States
1901bc7e-4c79-4d1a-9905-11e376b48478,"5374 Kenneth Squares Apt. 259
West Cameron, LA 55456",Garyport,Or,97220,United States
1664656d-7083-471b-9bea-f5ef03df5100,"PSC 6979, Box 0612
APO AP 76847",New Kevinchester,Wi,78024,United States
2ca306c2-d47a-438d-81fa-657dcf2b60c1,"337 Rice Ports Apt. 144
West Brian, GU 45051",Jonesport,Ut,65319,United States
42c848a2-c7e8-4c43-8b1a-7c91db2b55f1,"72778 Ryan Rue Suite 172
Alextown, FM 99710",Bowmanbury,Al,93130,Canada
367694ca-1c1c-4a39-95ab-8905ba3fcfb6,"0488 Craig Parkway Suite 834
South Nicole, ND 21306",West Robert,De,59564,United States
6e0823af-e50e-43c2-a5f0-7968bc7ba8e3,"5503 Murray Union Apt. 139
Lake Stacy, MT 74625",South Carol,Ma,79039,United States
8a2c1e24-9708-401d-a425-c10cdd91b889,"80095 Nguyen Cape Suite 184
North Amber, IL 78702",New Josephtown,No,61934,United States
bf077eae-bf5e-4aa2-9d41-32770cf8398e,"77055 Roberts Stravenue Apt. 349
Aguilarmouth, CO 91844",East Patriciachester,Wy,63271,Canada
35b5e444-259c-4d0c-a7b8-6d3dd80438d7,"379 Margaret Plaza Suite 056
North Jenniferport, PA 78167",North Cynthiafort,Il,48408,United States
1c42dcf1-ca01-4b03-ac0a-5c104df452a4,"37542 Dustin Ville Suite 360
Karatown, ME 08664",South Matthewborough,Oh,70300,United States
5d81dfb0-b162-4901-ac08-be87c5b9033e,"807 Michelle Row Suite 573
Lake Jason, IN 81951",New Richardfort,Io,62821,United States
997f2ddf-9e4a-4002-a015-0472c8c691f2,"7620 Amy Estate Apt. 177
Gardnerchester, FL 12759",Lake Bruce,Te,42662,Mexico
8ae2a0eb-e16f-4171-ae8a-9899ff84ed57,"PSC 0594, Box 5859
APO AE 61793",West Blake,Ge,69553,United States
65cc4b18-5dcc-4f36-b8c1-64644efe9cf4,"24263 Kara Mountain Apt. 083
Adamsmouth, ND 44404",East Erin,Ke,02228,United States
db3a21a0-4140-45ae-810f-5cacee109654,"02485 Lisa Club
West Ianshire, VT 02246",Ortizview,So,20925,United States
15dd3f2b-c260-417d-8893-93c65b48575e,"46052 Kristin Shore
Calderonhaven, IA 26293",Brooksland,So,00695,United States
e2e74165-45fe-4d05-ab1a-27529fe554c4,"803 Ashley Port
Port Laurie, AK 28317",Lake Glenntown,Wy,80089,Mexico
920078e5-a371-4972-8871-ef8894aed9be,"555 James Stream Apt. 222
Jacksonfort, OK 83524",West Brian,Ke,47788,United States
2696cccf-729b-4e46-8f59-e169ef51e7b9,"03749 Russell Dam Apt. 302
Joelside, IN 78075",Hannahhaven,Rh,37654,United States
50279dc0-ec70-4c52-8d2f-89b1a65e2fdd,"USS Harris
FPO AE 53912",New Toddshire,Ne,38535,Canada
d8a6ecee-bebb-43b5-a4a1-eb540766fe94,"431 Gordon Meadows
West Sheilaside, FM 58841",New Mark,Mi,26836,United States
152c3e29-935e-41a0-936f-99e4419c16b9,"2325 Michael Mills Apt. 347
Millerhaven, CO 04577",Rodriguezfort,Ne,94372,United States
83137086-cc42-4044-94a0-adaebebf6193,"7139 Johnson Path
Beckertown, IL 13340",Jamesfurt,Ne,40777,United States
43055835-2c74-4c5d-b27a-4dfe1cf8c6d3,"43477 Judy Hill Suite 149
East Deanville, MD 78532",West Aaron,No,87220,United States
8040a195-49a3-48ba-ad28-543c0074bf16,"162 Erin Stravenue
Bennettfurt, ND 88341",Lake Hunterbury,Mi,99008,United States
8dcc6f51-f262-4246-a69e-83fb10b36a45,"758 Torres Throughway Suite 890
Craigville, AL 04518",New Melanie,Oh,98135,United States
331eb553-e5cb-4341-b610-9f076c9574ff,"1279 Christine Turnpike
Port Michaelland, NY 45512",Port Bryanhaven,Or,70260,United States
45cce566-2040-440f-a5ad-a81ef8f77817,"843 Lee Bypass Suite 780
Thompsonton, IA 23275",Scotthaven,Rh,54889,Mexico
d51126ca-609b-4dc7-905f-fab6dbfde9ec,"930 Stokes Fort Apt. 607
Port Darren, SC 53524",Nathanmouth,Mi,37291,United States
16cdd5c6-234e-402b-8cd1-ae9d2b2db1e4,"719 Michael Plains Apt. 436
Watsonfort, FL 54818",Lake Shannon,Id,32453,Canada
4270c2fe-d74a-4b78-b273-9f4abed965df,"USCGC Jackson
FPO AE 16597",New Michaelborough,Wa,71657,United States
c69bd4bb-2b85-438f-a852-29f23872c98b,"8954 Craig Crest
New Mark, OH 91723",North Matthew,Fl,05152,United States
4f04ec60-9e6d-4bfa-8b53-d8dbaf023ede,"118 Hall Inlet
Janetfurt, FL 79026",Alexanderland,Mo,67164,United States
77629743-e481-40e9-949f-c9dba68a5fd0,"099 Jackson Trail
Westberg, OH 04758",Wigginsville,No,75357,Canada
18145838-3a88-4f1a-a4af-ee9d00313e67,"347 Gross Mill Apt. 235
Cantrellville, NM 79737",New Lori,Lo,01110,United States
6c75dbc7-1ee4-4a0d-b308-15de7817f2ad,"458 Donald Stream
West Nicholasfurt, LA 92494",Samanthabury,Oh,76151,United States
9ac42ea5-e348-4740-b9a7-1dac967e1f7b,"4526 Garcia Street Apt. 230
West Toddshire, NC 88575",South Victoria,So,70283,United States
e00e61ab-c2fb-4d56-9c10-20bdee203292,"8283 Sanford Bypass Suite 359
North Kennethbury, SD 55148",West Danielberg,Fl,33353,United States
d199075e-1ab6-4702-9923-b7425203ef91,"PSC 4341, Box 6401
APO AP 80275",Richardland,Ca,37554,Canada
da9b8573-bf48-49dc-913e-f33b54446398,"08790 Mason Ports Suite 740
Robertshaven, AS 54787",New Rebekahburgh,Ne,31086,United States
705f6b44-fc72-4091-be08-febda0924c8f,"28888 Terry Viaduct Apt. 620
West Joshua, PR 46461",East Richardmouth,We,72172,United States
3c15955f-f8d1-4204-a605-0f64787b8356,"17494 Micheal Circle Apt. 767
Lake Deniseberg, MD 15482",Vasquezville,Io,82300,United States
665d28af-8b24-4437-8911-c45d1f031c9f,"6207 Karen Inlet Apt. 010
North Brandon, AK 89757",South Randystad,Ne,05718,United States
49db78fe-2256-4a4b-a3ae-6f9a45f5eb08,"6907 Tracy Fort Suite 915
Andersonmouth, AR 16505",East Daniel,Ve,34034,United States
e0378e96-af7a-4e85-bb9f-405d98565695,"30432 Kyle Common
Andersonport, MN 49087",Thomasshire,Pe,73776,Canada
cca19147-98b0-4ca2-bd9d-353f07a23587,"4121 Walsh Estates Apt. 033
New David, MD 96968",North Sandy,Ge,56505,United States
9252ebd4-4089-43af-baf1-fc690020a51d,"172 Fritz Loaf
North Carlosstad, MH 61193",Morganfurt,Wy,79958,United States
981cea41-14b8-4eb9-8ac0-35305b04222b,"319 Long Street
Timothyberg, MP 52139",Meganburgh,So,59743,United States
0fce61d5-4b2e-4684-9d7a-0f7d05d0239d,"PSC 1880, Box 5866
APO AP 54648",Williamton,Wi,93850,United States
986fdd4c-4e90-41f8-8516-ba662da602b9,"632 Quinn Mall Apt. 992
New Kelseyfort, KS 34151",East Scottbury,Mi,81268,United States
4d78d639-bdf6-4af1-82ea-04a0309f300f,"PSC 7674, Box 3431
APO AA 93844",South Richard,Ne,66128,United States
89ff5393-41a8-403c-a318-fe7c89b4a4d1,"8281 Amy Burgs Apt. 763
Lake Robert, CT 63868",Shannonfurt,Io,60292,United States
900b2dd4-e562-458f-8f90-243c3903e0a9,"02888 Amy Underpass Apt. 453
Robinside, ND 04901",Port Michele,Ma,81540,United States
b6d5d236-471d-4c11-a598-8c5122300ac4,"715 Rodney Roads
North Matthew, DC 00758",East Michael,Or,51848,United States
b76c0566-a423-4fa0-afbc-b9d8c052be50,"199 Casey River
Washingtonmouth, WY 40470",Terryshire,Io,58363,United States
4ef51b7b-377d-43e2-aaf7-17dd1d833b45,"439 Brown Crossing
Allisonside, ND 54830",Adamsland,Mo,49199,United States
39c73213-85c9-4026-a0a8-3627c1014789,"327 Tommy Turnpike
Port Teresaport, FL 16298",Port Colleenport,Ha,20908,United States
af46a321-e7f6-4b54-941c-995cb1db7c60,"917 Jordan Greens Suite 211
East Kevin, IA 54537",Johnsonton,Te,10689,United States
b0be3503-2321-48ac-b1f0-2ec4383e96e7,"USS Carroll
FPO AA 05534",North Jessica,Mi,57571,United States
962fd300-35b8-48d0-b66b-d54ca788225b,"76232 Dillon Stream Suite 494
North Taraberg, MS 70454",West Bradley,We,68124,United States
3bfa2e14-300c-4b79-b8fb-257cddfce450,"661 David Road
West Brent, FM 05697",Toddview,Ma,88324,United States
2b086f54-53c0-49e6-96ad-266f6e38ba7c,"9694 Potter Forest
Jasonbury, VI 21805",Port Shannon,Mi,50397,United States
d0276323-08d7-4798-bed2-92c021c1d0d8,"99453 Matthew Throughway Apt. 963
Port Stephanie, CT 81588",Careyview,We,52098,United States
8c0eced8-8a60-40a4-82da-2f3d6cafd1fc,"489 Elizabeth Camp Apt. 912
Lake Jillbury, MO 81685",East Nancy,Ma,86949,United States
82c6ec8a-e5f0-45ff-8083-f367a9be0e3f,"0438 Carla Cliff
East Johnfurt, AR 38551",South Jocelynfort,We,57533,United States
6f5357be-34be-4a10-929a-fdada7e9331d,"058 Daniel Common Suite 126
Jacksonland, MH 21716",Port Erikastad,Ar,48024,United States
38cc8fb0-ccd5-4a8a-a463-4be041de5a5d,"Unit 2753 Box 3075
DPO AP 10256",Port Sara,De,20971,United States
ba6bae4e-9a32-475f-89c1-26d595b4f163,"089 Robin Cape Apt. 584
Brownhaven, DE 68563",Spencerport,Al,09100,United States
4cc8ee2e-8b1c-40a9-a95f-3c647b615db8,"4460 Vincent Lodge Apt. 603
New Jamesport, VA 16581",Taylorshire,Te,97110,United States
3c288b40-7d69-4501-ad66-2cbfb9a0a47c,"16882 Coleman Stream
Rogerland, TX 67415",West Jeffery,Wy,31666,United States
952b1ebb-d7e6-4bfc-9935-61198cc67ff6,"82438 Ballard Trail
Cooperburgh, MN 14785",East Terrence,Pe,27618,United States
f7f0f81d-67c2-4e1c-8ead-df4df609e653,"0703 Harris Avenue
West Ericabury, ME 29892",New Morganhaven,So,58537,United States
97ca63f1-eeae-42f3-8b27-faa5ed9899e1,"USS Hanna
FPO AA 02279",Phelpsport,Wi,16568,United States
607bf7d6-547d-47e4-bd53-fdc69ed65ccd,"499 Julie Extensions
North Donald, MA 31015",New Michaelberg,Ne,28395,United States
a783303b-58f0-4b85-8e15-18a9ca54075f,"3812 Gonzalez Loop Apt. 240
East Shannonbury, DE 57793",New Dustinmouth,Ok,26612,United States
eaeb67df-f3e0-4bbc-8798-e443eefdd81d,"6878 Williams Ports
Samuelport, MD 00978",East Laurahaven,Io,18408,United States
ae8a1009-167c-4255-b903-ff645cc0dbc0,"790 Angel Crest
Jessicafurt, NC 79708",East Kyleview,Te,26747,United States
b24ddef1-c5e1-4ca3-b0ee-36da0d140a55,"60365 Glass Turnpike
South Hannahshire, MO 96715",Swansonport,Ka,49660,United States
b285465c-841d-468a-983e-adabe5e0129d,"612 Eric Mills
West Jessica, ME 67401",Kristinmouth,Ka,94473,United States
97597b77-ca86-409d-a351-85756810d3ce,"PSC 7923, Box 5447
APO AP 36937",New James,Al,45493,United States
83dbbbdb-47bf-42cd-9bb5-8e11873f54db,"28317 Christopher Lake Apt. 654
Lake Lee, AL 38026",Montgomeryberg,Ka,97558,United States
1ac75f2f-d189-41f0-b7a0-0285e561b5be,"58639 Greg Circles
East Michaelshire, LA 16949",Port Joshua,Te,82364,United States
d7bd64c2-8648-40e0-bd41-d812a8430b22,"37716 Joshua Pass
Montoyastad, KY 91449",Hornstad,Te,82106,United States
72da987a-c3d7-4171-b8a3-81cd443739c1,"USS Berry
FPO AA 54626",Hansenbury,Mi,89761,United States
d98d2687-af55-4bdb-8979-4fc90ba8e26d,"5080 Debra Forks Apt. 525
Kelleyville, PW 75043",Whiteton,Id,01653,United States
efe2fe26-a7ee-46a6-9785-4e03244078ad,"28537 Kimberly Circle Suite 011
East Williamchester, WA 14731",North Kimberlyhaven,Mo,29921,United States
c64115c3-9fb4-4321-a3bd-076d9f4a3330,"2231 Giles Glen
Port Ashleybury, NH 45306",Robertbury,Al,15837,United States
8d0a0da9-e5c5-44a2-88bb-1aa1c53e8b82,"669 Turner Island Suite 513
New Kristenmouth, NJ 78281",Michellechester,Ne,84206,Canada
6614c0c5-b01d-48e0-9a4f-a4de4e4c9456,"321 Foster Meadows
Ronaldshire, AL 66074",Josephfort,Lo,53197,United States
e0be9b15-8304-4586-8bbe-8218b6c66ab7,"USNS White
FPO AP 92409",Whitefurt,Vi,02994,United States
4f90c108-82cc-4364-b6e1-c2efdace4b4f,"Unit 4979 Box 3175
DPO AE 84498",North Jennifer,Ma,23707,Canada
fde9cdad-e535-455e-968b-bb567c4ead78,"6181 Gilbert Meadow Apt. 341
East Christopher, MI 59704",Brookestad,So,17713,Canada
1a089582-2a1b-4f6f-9616-3bb232271b7a,"05365 James Motorway Apt. 599
Karenhaven, GA 30991",Port Stephenburgh,Wi,98690,United States
45853dcd-c980-41fc-8ed9-ff83512deb02,"31816 Roberts Garden Apt. 999
West Richardstad, RI 08692",Ashleymouth,Ar,10349,United States
ae811dc7-0fdf-4a0b-8e69-28c06c875f5c,"61588 Johnson Lock
West Joshuachester, MP 85274",Robinmouth,Te,69945,Canada
85b62587-a71e-4e4c-b6d8-0ee09c34c72d,"113 Chung Rue
West Franciscofurt, FM 19775",West Johnhaven,Mi,13091,United States
